accession,Position,Coverage,rPM,virus,species,type
OQ818323,5985,159,1.668012966,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,5986,162,1.699484909,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,5987,164,1.720466204,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,5988,164,1.720466204,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,5989,164,1.720466204,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,5990,164,1.720466204,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,5991,164,1.720466204,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,5992,163,1.709975557,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,5993,163,1.709975557,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,5994,163,1.709975557,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,5995,165,1.730956852,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,5996,165,1.730956852,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,5997,165,1.730956852,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,5998,165,1.730956852,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,5999,164,1.720466204,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6000,166,1.7414475,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6001,173,1.814882033,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6002,173,1.814882033,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6003,175,1.835863328,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6004,175,1.835863328,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6005,175,1.835863328,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6006,175,1.835863328,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6007,175,1.835863328,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6008,175,1.835863328,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6009,176,1.846353975,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6010,176,1.846353975,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6011,177,1.856844623,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6012,177,1.856844623,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6013,178,1.867335271,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6014,177,1.856844623,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6015,183,1.919788509,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6016,185,1.940769804,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6017,184,1.930279156,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6018,184,1.930279156,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6019,185,1.940769804,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6020,185,1.940769804,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6021,186,1.951260451,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6022,187,1.961751099,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6023,186,1.951260451,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6024,185,1.940769804,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6025,184,1.930279156,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6026,184,1.930279156,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6027,182,1.909297861,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6028,183,1.919788509,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6029,183,1.919788509,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6030,183,1.919788509,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6031,183,1.919788509,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6032,181,1.898807213,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6033,180,1.888316566,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6034,178,1.867335271,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6035,179,1.877825918,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6036,180,1.888316566,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6037,180,1.888316566,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6038,178,1.867335271,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6039,176,1.846353975,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6040,175,1.835863328,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6041,176,1.846353975,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6042,178,1.867335271,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6043,179,1.877825918,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6044,180,1.888316566,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6045,181,1.898807213,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6046,180,1.888316566,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6047,178,1.867335271,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6048,178,1.867335271,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6049,178,1.867335271,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6050,179,1.877825918,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6051,177,1.856844623,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6052,175,1.835863328,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6053,175,1.835863328,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6054,174,1.82537268,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6055,174,1.82537268,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6056,174,1.82537268,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6057,172,1.804391385,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6058,173,1.814882033,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6059,174,1.82537268,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6060,174,1.82537268,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6061,173,1.814882033,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6062,171,1.793900737,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6063,172,1.804391385,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6064,172,1.804391385,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6065,172,1.804391385,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6066,172,1.804391385,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6067,173,1.814882033,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6068,176,1.846353975,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6069,177,1.856844623,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6070,174,1.82537268,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6071,174,1.82537268,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6072,173,1.814882033,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6073,176,1.846353975,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6074,171,1.793900737,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6075,175,1.835863328,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6076,177,1.856844623,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6077,171,1.793900737,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6078,169,1.772919442,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6079,159,1.668012966,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6080,154,1.615559729,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6081,153,1.605069081,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6082,156,1.636541024,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6083,155,1.626050376,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6084,133,1.395256129,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6085,124,1.300840301,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6086,125,1.311330948,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6087,125,1.311330948,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6088,126,1.321821596,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6089,125,1.311330948,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6090,125,1.311330948,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6091,123,1.290349653,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6092,122,1.279859006,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6093,122,1.279859006,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6094,133,1.395256129,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6095,135,1.416237424,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6096,137,1.43721872,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6097,137,1.43721872,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6098,136,1.426728072,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6099,137,1.43721872,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6100,139,1.458200015,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6101,140,1.468690662,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6102,144,1.510653253,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6103,145,1.5211439,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6104,145,1.5211439,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6105,149,1.563106491,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6106,148,1.552615843,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6107,151,1.584087786,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6108,158,1.657522319,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6109,159,1.668012966,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6110,161,1.688994262,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6111,162,1.699484909,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6112,162,1.699484909,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6113,158,1.657522319,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6114,157,1.647031671,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6115,157,1.647031671,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6116,156,1.636541024,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6117,156,1.636541024,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6118,157,1.647031671,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6119,156,1.636541024,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6120,157,1.647031671,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6121,158,1.657522319,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6122,156,1.636541024,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6123,156,1.636541024,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6124,155,1.626050376,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6125,152,1.594578433,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6126,156,1.636541024,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6127,156,1.636541024,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6128,155,1.626050376,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6129,157,1.647031671,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6130,157,1.647031671,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6131,158,1.657522319,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6132,154,1.615559729,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6133,153,1.605069081,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6134,155,1.626050376,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6135,155,1.626050376,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6136,160,1.678503614,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6137,160,1.678503614,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6138,162,1.699484909,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,6139,163,1.709975557,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
