accession,Position,Coverage,rPM,virus,species,type
OQ818347,1955,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1956,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1957,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1958,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1959,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1960,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1961,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1962,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1963,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1964,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1965,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1966,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1967,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1968,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1969,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1970,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1971,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1972,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1973,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1974,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1975,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1976,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1977,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1978,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1979,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1980,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1981,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1982,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1983,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1984,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1985,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1986,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1987,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1988,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1989,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1990,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1991,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1992,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1993,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1994,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1995,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1996,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1997,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1998,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1999,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2000,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2001,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2002,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2003,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2004,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2005,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2006,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2007,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2008,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2009,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2010,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2011,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2012,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2013,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2014,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2015,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2016,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2017,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2018,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2019,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2020,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2021,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2022,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2023,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2024,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2025,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2026,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2027,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2028,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2029,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2030,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2031,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2032,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2033,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2034,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2035,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2036,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2037,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2038,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2039,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2040,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2041,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2042,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2043,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2044,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2045,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2046,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2047,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2048,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2049,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2050,7,0.312221231,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2051,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2052,5,0.223015165,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2053,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2054,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2055,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2056,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2057,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2058,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2059,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2060,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2061,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2062,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2063,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2064,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2065,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2066,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2067,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2068,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2069,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2070,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2071,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2072,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2073,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2074,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2075,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2076,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2077,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2078,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2079,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2080,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2081,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2082,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2083,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2084,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2085,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2086,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2087,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2088,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2089,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2090,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2091,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2092,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2093,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2094,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2095,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2096,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2097,6,0.267618198,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2098,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2099,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2100,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2101,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2102,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2103,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2104,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2105,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2106,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2107,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2108,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2109,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2110,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2111,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2112,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2113,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2114,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2115,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2116,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,2117,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
