accession,Position,Coverage,rPM,virus,species,type
OQ818324,7307,40291,2167.581235,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7308,40291,2167.581235,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7309,40389,2172.853454,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7310,40605,2184.473854,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7311,40605,2184.473854,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7312,40605,2184.473854,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7313,41528,2234.129546,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7314,41528,2234.129546,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7315,41528,2234.129546,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7316,41733,2245.158167,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7317,41733,2245.158167,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7318,41733,2245.158167,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7319,41733,2245.158167,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7320,41733,2245.158167,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7321,41733,2245.158167,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7322,41733,2245.158167,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7323,41783,2247.848074,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7324,41783,2247.848074,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7325,41783,2247.848074,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7326,41783,2247.848074,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7327,41783,2247.848074,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7328,41859,2251.936733,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7329,41859,2251.936733,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7330,42387,2280.342156,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7331,43074,2317.301485,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7332,43706,2351.301915,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7333,44005,2367.387562,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7334,44005,2367.387562,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7335,44005,2367.387562,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7336,44005,2367.387562,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7337,44431,2390.305573,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7338,44603,2399.558855,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7339,44602,2399.505057,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7340,44602,2399.505057,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7341,44602,2399.505057,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7342,44602,2399.505057,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7343,44602,2399.505057,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7344,44772,2408.650742,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7345,45009,2421.400904,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7346,45009,2421.400904,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7347,45009,2421.400904,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7348,45009,2421.400904,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7349,45087,2425.597159,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7350,45087,2425.597159,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7351,45087,2425.597159,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7352,46821,2518.88315,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7353,46821,2518.88315,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7354,46958,2526.253497,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7355,46958,2526.253497,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7356,47607,2561.168496,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7357,47607,2561.168496,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7358,48069,2586.023241,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7359,48069,2586.023241,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7360,48069,2586.023241,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7361,48201,2593.124597,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7362,48200,2593.070798,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7363,48284,2597.589843,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7364,48284,2597.589843,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7365,48332,2600.172154,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7366,48332,2600.172154,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7367,48691,2619.48569,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7368,48691,2619.48569,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7369,48691,2619.48569,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7370,49083,2640.574564,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7371,49083,2640.574564,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7372,49083,2640.574564,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7373,49453,2660.479879,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7374,50239,2702.765225,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7375,50239,2702.765225,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7376,50292,2705.616527,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7377,50301,2706.10071,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7378,50448,2714.009038,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7379,50712,2728.21175,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7380,50710,2728.104153,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7381,51118,2750.053798,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7382,51633,2777.759845,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7383,51706,2781.68711,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7384,51646,2778.459221,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7385,51646,2778.459221,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7386,51646,2778.459221,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7387,51870,2790.510006,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7388,51863,2790.133419,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7389,51842,2789.003658,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7390,51842,2789.003658,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7391,52154,2805.788681,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7392,52469,2822.735098,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7393,52662,2833.118141,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7394,52896,2845.706908,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7395,53097,2856.520336,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7396,53471,2876.640844,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7397,53774,2892.941683,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7398,53874,2898.321498,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7399,54333,2923.014848,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7400,54866,2951.689262,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7401,55297,2974.876264,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7402,55538,2987.841618,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7403,56633,3046.750592,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7404,56864,3059.177964,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7405,57781,3108.510867,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7406,57779,3108.403271,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7407,57779,3108.403271,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7408,62999,3389.229611,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7409,62999,3389.229611,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7410,63615,3422.36927,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7411,64858,3489.24037,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7412,67557,3634.441575,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7413,70256,3779.64278,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7414,74861,4027.383258,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7415,74797,4023.940176,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7416,75941,4085.485259,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7417,76790,4131.159888,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7418,77203,4153.378524,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7419,77517,4170.271143,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7420,77723,4181.353561,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7421,78542,4225.414246,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7422,78538,4225.199053,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7423,79017,4250.968367,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7424,79000,4250.053798,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7425,79000,4250.053798,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7426,79000,4250.053798,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7427,79523,4278.19023,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7428,79511,4277.544652,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7429,80648,4338.713148,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7430,81008,4358.080482,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7431,81005,4357.919088,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7432,81540,4386.701097,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7433,81507,4384.925759,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7434,82383,4432.052937,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7435,82363,4430.976974,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7436,82552,4441.144825,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7437,83116,4471.486981,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7438,83099,4470.572412,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7439,83099,4470.572412,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7440,83245,4478.426942,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7441,83352,4484.183344,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7442,83681,4501.882935,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7443,83617,4498.439854,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7444,83617,4498.439854,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7445,83617,4498.439854,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7446,83617,4498.439854,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7447,83617,4498.439854,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7448,84000,4519.044545,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7449,83733,4504.680439,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7450,83948,4516.247041,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7451,84080,4523.348397,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7452,84683,4555.788681,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7453,84971,4571.282548,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7454,84714,4557.456423,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7455,84925,4568.807833,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7456,85470,4598.127824,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7457,85882,4620.292662,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7458,85855,4618.840112,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7459,85855,4618.840112,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
