accession,Position,Coverage,rPM,virus,species,type
PP766472,2223,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2224,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2225,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2226,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2227,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2228,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2229,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2230,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2231,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2232,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2233,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2234,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2235,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2236,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2237,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2238,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2239,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2240,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2241,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2242,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2243,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2244,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2245,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2246,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2247,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2248,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2249,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2250,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2251,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2252,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2253,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2254,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2255,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2256,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2257,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2258,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2259,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2260,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2261,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2262,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2263,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2264,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2265,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2266,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2267,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2268,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2269,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2270,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2271,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2272,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2273,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2274,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2275,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2276,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2277,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2278,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2279,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2280,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2281,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2282,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2283,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2284,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2285,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2286,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2287,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2288,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2289,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2290,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2291,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2292,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2293,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2294,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2295,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2296,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2297,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2298,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2299,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2300,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2301,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2302,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2303,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2304,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2305,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2306,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2307,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2308,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2309,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2310,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2311,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2312,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2313,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2314,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2315,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2316,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2317,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2318,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2319,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2320,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2321,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2322,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2323,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2324,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2325,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2326,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2327,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2328,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2329,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2330,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2331,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2332,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2333,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2334,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2335,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2336,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2337,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2338,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2339,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2340,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2341,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2342,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2343,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2344,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2345,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2346,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2347,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2348,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2349,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2350,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2351,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2352,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2353,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2354,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2355,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2356,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2357,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2358,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2359,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2360,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2361,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2362,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2363,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2364,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2365,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2366,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,2367,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
