accession,Position,Coverage,rPM,virus,species,type
OQ818329,6615,23,1.100320528,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6616,23,1.100320528,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6617,23,1.100320528,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6618,23,1.100320528,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6619,23,1.100320528,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6620,23,1.100320528,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6621,23,1.100320528,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6622,23,1.100320528,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6623,23,1.100320528,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6624,23,1.100320528,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6625,23,1.100320528,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6626,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6627,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6628,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6629,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6630,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6631,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6632,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6633,25,1.196000574,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6634,21,1.004640482,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6635,21,1.004640482,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6636,21,1.004640482,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6637,21,1.004640482,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6638,21,1.004640482,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6639,22,1.052480505,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6640,22,1.052480505,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6641,22,1.052480505,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6642,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6643,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6644,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6645,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6646,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6647,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6648,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6649,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6650,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6651,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6652,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6653,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6654,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6655,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6656,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6657,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6658,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6659,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6660,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6661,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6662,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6663,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6664,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6665,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6666,19,0.908960436,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6667,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6668,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6669,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6670,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6671,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6672,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6673,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6674,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6675,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6676,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6677,21,1.004640482,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6678,21,1.004640482,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6679,22,1.052480505,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6680,22,1.052480505,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6681,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6682,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6683,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6684,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6685,22,1.052480505,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6686,23,1.100320528,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6687,23,1.100320528,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6688,23,1.100320528,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6689,23,1.100320528,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6690,23,1.100320528,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6691,23,1.100320528,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6692,23,1.100320528,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6693,21,1.004640482,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6694,21,1.004640482,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6695,21,1.004640482,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6696,21,1.004640482,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6697,21,1.004640482,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6698,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6699,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6700,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6701,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6702,16,0.765440367,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6703,16,0.765440367,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6704,15,0.717600344,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6705,15,0.717600344,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6706,16,0.765440367,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6707,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6708,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6709,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6710,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6711,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6712,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6713,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6714,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6715,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6716,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6717,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6718,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6719,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6720,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6721,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6722,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6723,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6724,16,0.765440367,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6725,16,0.765440367,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6726,16,0.765440367,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6727,14,0.669760321,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6728,14,0.669760321,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6729,14,0.669760321,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6730,14,0.669760321,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6731,14,0.669760321,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6732,14,0.669760321,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6733,13,0.621920299,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6734,13,0.621920299,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6735,12,0.574080276,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6736,12,0.574080276,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6737,12,0.574080276,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6738,12,0.574080276,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6739,12,0.574080276,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6740,12,0.574080276,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6741,12,0.574080276,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6742,12,0.574080276,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6743,12,0.574080276,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6744,12,0.574080276,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6745,12,0.574080276,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6746,12,0.574080276,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6747,12,0.574080276,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6748,12,0.574080276,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6749,12,0.574080276,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6750,12,0.574080276,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6751,12,0.574080276,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6752,12,0.574080276,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6753,12,0.574080276,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6754,13,0.621920299,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6755,13,0.621920299,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6756,15,0.717600344,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6757,15,0.717600344,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6758,15,0.717600344,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6759,15,0.717600344,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6760,15,0.717600344,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6761,15,0.717600344,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6762,15,0.717600344,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6763,15,0.717600344,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6764,16,0.765440367,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6765,16,0.765440367,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6766,16,0.765440367,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6767,16,0.765440367,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6768,16,0.765440367,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6769,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6770,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6771,20,0.956800459,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6772,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6773,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6774,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6775,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6776,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,6777,18,0.861120413,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
