accession,Position,Coverage,rPM,virus,species,type
OQ818322,6357,539,30.42104075,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6358,539,30.42104075,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6359,541,30.53392031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6360,551,31.09831809,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6361,556,31.38051699,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6362,556,31.38051699,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6363,554,31.26763743,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6364,544,30.70323964,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6365,551,31.09831809,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6366,551,31.09831809,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6367,554,31.26763743,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6368,555,31.32407721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6369,555,31.32407721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6370,550,31.04187832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6371,545,30.75967942,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6372,564,31.83203522,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6373,565,31.888475,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6374,562,31.71915566,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6375,565,31.888475,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6376,564,31.83203522,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6377,564,31.83203522,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6378,565,31.888475,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6379,578,32.62219212,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6380,578,32.62219212,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6381,579,32.6786319,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6382,572,32.28355345,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6383,570,32.17067389,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6384,560,31.6062761,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6385,552,31.15475787,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6386,549,30.98543854,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6387,557,31.43695677,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6388,554,31.26763743,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6389,550,31.04187832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6390,583,32.90439101,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6391,576,32.50931256,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6392,593,33.4687888,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6393,597,33.69454792,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6394,598,33.7509877,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6395,621,35.04910261,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6396,623,35.16198217,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6397,631,35.6135004,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6398,628,35.44418106,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6399,631,35.6135004,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6400,625,35.27486172,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6401,624,35.21842194,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6402,628,35.44418106,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6403,628,35.44418106,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6404,628,35.44418106,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6405,627,35.38774128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6406,627,35.38774128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6407,627,35.38774128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6408,627,35.38774128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6409,627,35.38774128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6410,634,35.78281973,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6411,635,35.83925951,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6412,629,35.50062084,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6413,594,33.52522858,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6414,582,32.84795124,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6415,572,32.28355345,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6416,597,33.69454792,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6417,590,33.29946947,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6418,587,33.13015013,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6419,589,33.24302969,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6420,596,33.63810814,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6421,596,33.63810814,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6422,604,34.08962637,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6423,606,34.20250593,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6424,615,34.71046393,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6425,614,34.65402416,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6426,615,34.71046393,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6427,614,34.65402416,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6428,614,34.65402416,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6429,611,34.48470482,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6430,611,34.48470482,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6431,601,33.92030703,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6432,579,32.6786319,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6433,568,32.05779433,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6434,580,32.73507168,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6435,566,31.94491478,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6436,564,31.83203522,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6437,564,31.83203522,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6438,563,31.77559544,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6439,567,32.00135455,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6440,564,31.83203522,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6441,565,31.888475,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6442,553,31.21119765,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6443,555,31.32407721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6444,552,31.15475787,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6445,548,30.92899876,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6446,544,30.70323964,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6447,541,30.53392031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6448,532,30.0259623,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6449,530,29.91308274,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6450,536,30.25172141,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6451,536,30.25172141,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6452,540,30.47748053,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6453,538,30.36460097,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6454,522,29.46156451,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6455,510,28.78428717,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6456,499,28.1634496,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6457,499,28.1634496,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6458,493,27.82481093,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6459,496,27.99413026,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6460,496,27.99413026,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6461,496,27.99413026,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6462,482,27.20397336,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6463,482,27.20397336,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6464,478,26.97821425,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6465,478,26.97821425,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6466,478,26.97821425,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6467,478,26.97821425,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6468,478,26.97821425,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6469,467,26.35737668,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6470,452,25.51078,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6471,462,26.07517779,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6472,465,26.24449712,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6473,468,26.41381646,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6474,468,26.41381646,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6475,459,25.90585845,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6476,459,25.90585845,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6477,469,26.47025624,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6478,463,26.13161756,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6479,454,25.62365956,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6480,454,25.62365956,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6481,454,25.62365956,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6482,450,25.39790044,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6483,447,25.2285811,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6484,450,25.39790044,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6485,454,25.62365956,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6486,438,24.7206231,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6487,439,24.77706287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6488,443,25.00282199,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6489,448,25.28502088,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6490,448,25.28502088,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6491,456,25.73653911,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6492,456,25.73653911,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6493,460,25.96229823,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6494,461,26.01873801,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6495,455,25.68009933,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6496,441,24.88994243,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6497,437,24.66418332,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6498,445,25.11570155,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6499,433,24.4384242,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6500,445,25.11570155,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6501,446,25.17214133,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6502,453,25.56721978,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6503,454,25.62365956,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6504,454,25.62365956,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6505,454,25.62365956,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6506,454,25.62365956,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6507,457,25.79297889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6508,453,25.56721978,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6509,453,25.56721978,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6510,467,26.35737668,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6511,473,26.69601535,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6512,461,26.01873801,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6513,465,26.24449712,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6514,462,26.07517779,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6515,475,26.80889491,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6516,474,26.75245513,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6517,474,26.75245513,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6518,501,28.27632916,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6519,484,27.31685292,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6520,489,27.59905181,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6521,489,27.59905181,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6522,487,27.48617225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6523,496,27.99413026,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6524,496,27.99413026,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6525,513,28.9536065,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6526,516,29.12292584,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6527,520,29.34868495,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6528,520,29.34868495,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6529,520,29.34868495,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6530,520,29.34868495,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6531,521,29.40512473,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6532,521,29.40512473,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6533,528,29.80020318,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6534,520,29.34868495,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6535,518,29.2358054,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6536,524,29.57444407,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6537,532,30.0259623,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6538,559,31.54983632,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6539,548,30.92899876,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6540,544,30.70323964,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6541,548,30.92899876,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6542,539,30.42104075,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6543,537,30.30816119,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6544,529,29.85664296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6545,529,29.85664296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6546,536,30.25172141,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6547,542,30.59036009,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6548,539,30.42104075,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6549,535,30.19528163,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6550,535,30.19528163,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6551,541,30.53392031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6552,541,30.53392031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6553,536,30.25172141,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6554,536,30.25172141,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6555,536,30.25172141,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6556,537,30.30816119,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6557,526,29.68732363,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6558,525,29.63088385,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6559,534,30.13884186,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6560,534,30.13884186,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6561,548,30.92899876,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6562,562,31.71915566,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6563,534,30.13884186,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6564,534,30.13884186,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6565,534,30.13884186,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6566,532,30.0259623,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6567,523,29.51800429,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6568,523,29.51800429,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6569,533,30.08240208,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6570,537,30.30816119,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6571,527,29.7437634,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6572,531,29.96952252,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6573,530,29.91308274,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6574,528,29.80020318,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6575,528,29.80020318,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6576,531,29.96952252,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6577,532,30.0259623,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6578,540,30.47748053,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6579,546,30.8161192,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6580,546,30.8161192,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6581,533,30.08240208,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6582,533,30.08240208,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6583,533,30.08240208,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6584,533,30.08240208,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6585,533,30.08240208,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6586,529,29.85664296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6587,529,29.85664296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6588,529,29.85664296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6589,525,29.63088385,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6590,532,30.0259623,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6591,532,30.0259623,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6592,532,30.0259623,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6593,532,30.0259623,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6594,532,30.0259623,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6595,530,29.91308274,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6596,526,29.68732363,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6597,515,29.06648606,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6598,515,29.06648606,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6599,511,28.84072694,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6600,524,29.57444407,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6601,520,29.34868495,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6602,517,29.17936562,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6603,517,29.17936562,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6604,517,29.17936562,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6605,517,29.17936562,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6606,517,29.17936562,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6607,517,29.17936562,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6608,520,29.34868495,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,6609,520,29.34868495,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
