accession,Position,Coverage,rPM,virus,species,type
PP766457,6122,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6123,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6124,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6125,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6126,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6127,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6128,16,0.136430301,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6129,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6130,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6131,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6132,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6133,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6134,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6135,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6136,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6137,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6138,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6139,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6140,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6141,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6142,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6143,15,0.127903407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6144,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6145,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6146,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6147,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6148,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6149,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6150,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6151,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6152,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6153,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6154,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6155,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6156,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6157,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6158,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6159,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6160,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6161,14,0.119376514,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6162,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6163,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6164,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6165,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6166,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6167,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6168,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6169,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6170,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6171,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6172,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6173,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6174,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6175,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6176,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6177,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6178,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6179,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6180,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6181,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6182,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6183,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6184,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6185,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6186,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6187,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6188,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6189,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6190,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6191,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6192,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6193,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6194,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6195,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6196,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6197,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6198,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6199,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6200,9,0.076742044,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6201,9,0.076742044,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6202,9,0.076742044,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6203,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6204,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6205,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6206,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6207,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6208,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6209,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6210,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6211,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6212,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6213,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6214,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6215,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6216,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6217,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6218,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6219,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6220,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6221,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6222,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6223,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6224,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6225,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6226,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6227,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6228,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6229,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6230,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6231,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6232,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6233,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6234,3,0.025580681,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6235,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6236,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6237,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6238,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6239,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6240,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6241,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6242,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6243,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6244,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6245,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6246,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6247,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6248,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6249,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6250,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6251,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6252,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6253,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6254,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6255,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6256,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6257,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6258,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6259,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6260,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6261,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6262,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6263,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6264,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6265,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6266,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6267,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6268,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6269,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6270,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6271,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6272,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6273,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6274,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6275,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6276,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6277,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6278,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6279,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6280,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6281,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6282,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6283,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6284,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6285,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6286,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6287,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6288,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6289,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6290,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6291,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6292,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6293,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6294,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6295,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6296,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6297,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6298,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6299,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6300,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6301,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6302,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6303,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6304,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6305,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6306,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6307,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6308,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6309,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6310,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6311,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6312,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6313,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6314,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6315,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6316,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6317,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6318,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6319,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6320,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6321,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6322,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6323,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6324,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6325,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6326,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6327,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6328,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6329,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6330,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6331,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6332,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6333,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6334,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6335,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6336,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6337,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6338,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6339,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6340,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6341,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6342,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6343,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6344,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6345,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6346,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6347,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6348,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6349,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766457,6350,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
