accession,Position,Coverage,rPM,virus,species,type
OQ818337,4370,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4371,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4372,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4373,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4374,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4375,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4376,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4377,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4378,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4379,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4380,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4381,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4382,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4383,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4384,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4385,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4386,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4387,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4388,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4389,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4390,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4391,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4392,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4393,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4394,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4395,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4396,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4397,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4398,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4399,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4400,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4401,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4402,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4403,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4404,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4405,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4406,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4407,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4408,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4409,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4410,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4411,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4412,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4413,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4414,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4415,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4416,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4417,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4418,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4419,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4420,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4421,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4422,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4423,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4424,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4425,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4426,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4427,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4428,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4429,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4430,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4431,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4432,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4433,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4434,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4435,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4436,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4437,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4438,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4439,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4440,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4441,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4442,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4443,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4444,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4445,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4446,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4447,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4448,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4449,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4450,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4451,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4452,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4453,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4454,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4455,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4456,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4457,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4458,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4459,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4460,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4461,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4462,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4463,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4464,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4465,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4466,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4467,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4468,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4469,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4470,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4471,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4472,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4473,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4474,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4475,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4476,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4477,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4478,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4479,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4480,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4481,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4482,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4483,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4484,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4485,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4486,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4487,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4488,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4489,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4490,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4491,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4492,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4493,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4494,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4495,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4496,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4497,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4498,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4499,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4500,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4501,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4502,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4503,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4504,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4505,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4506,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4507,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4508,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4509,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4510,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4511,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4512,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4513,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4514,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4515,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4516,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4517,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4518,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4519,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4520,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4521,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4522,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4523,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4524,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4525,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4526,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4527,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4528,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4529,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4530,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4531,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4532,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4533,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4534,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4535,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4536,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4537,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4538,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4539,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4540,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4541,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4542,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4543,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4544,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4545,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4546,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4547,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4548,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4549,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4550,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4551,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4552,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4553,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4554,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4555,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4556,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4557,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4558,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4559,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4560,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4561,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4562,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4563,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4564,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4565,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4566,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4567,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4568,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4569,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4570,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4571,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4572,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4573,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4574,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4575,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4576,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4577,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4578,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4579,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4580,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4581,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4582,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4583,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4584,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4585,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4586,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4587,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4588,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4589,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4590,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4591,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4592,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4593,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4594,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4595,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4596,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4597,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4598,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4599,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4600,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4601,7,0.059696401,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4602,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4603,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4604,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,4605,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
