accession,Position,Coverage,rPM,virus,species,type
PP766470,2784,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2785,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2786,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2787,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2788,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2789,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2790,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2791,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2792,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2793,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2794,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2795,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2796,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2797,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2798,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2799,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2800,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2801,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2802,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2803,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2804,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2805,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2806,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2807,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2808,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2809,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2810,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2811,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2812,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2813,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2814,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2815,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2816,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2817,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2818,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2819,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2820,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2821,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2822,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2823,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2824,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2825,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2826,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2827,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2828,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2829,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2830,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2831,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2832,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2833,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2834,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2835,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2836,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2837,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2838,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2839,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2840,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2841,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2842,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2843,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2844,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2845,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2846,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2847,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2848,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2849,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2850,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2851,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2852,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2853,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2854,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2855,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2856,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2857,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2858,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2859,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2860,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2861,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2862,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2863,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2864,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2865,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2866,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2867,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2868,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2869,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2870,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2871,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2872,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2873,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2874,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2875,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2876,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2877,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2878,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2879,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2880,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2881,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2882,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2883,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2884,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2885,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2886,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2887,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2888,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2889,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2890,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2891,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2892,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2893,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2894,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2895,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2896,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2897,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2898,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2899,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2900,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2901,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2902,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2903,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2904,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2905,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2906,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2907,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2908,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2909,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2910,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2911,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2912,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2913,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2914,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2915,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2916,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2917,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2918,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2919,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2920,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2921,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2922,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2923,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2924,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2925,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2926,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2927,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2928,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2929,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2930,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2931,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2932,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2933,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2934,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2935,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2936,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2937,1,0.00688857,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2938,1,0.00688857,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2939,1,0.00688857,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2940,1,0.00688857,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2941,1,0.00688857,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,2942,1,0.00688857,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
