accession,Position,Coverage,rPM,virus,species,type
OQ818317,6987,17,0.144957195,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,6988,17,0.144957195,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,6989,17,0.144957195,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,6990,17,0.144957195,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,6991,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,6992,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,6993,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,6994,17,0.144957195,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,6995,17,0.144957195,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,6996,16,0.136430301,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,6997,16,0.136430301,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,6998,16,0.136430301,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,6999,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7000,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7001,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7002,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7003,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7004,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7005,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7006,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7007,16,0.136430301,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7008,16,0.136430301,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7009,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7010,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7011,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7012,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7013,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7014,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7015,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7016,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7017,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7018,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7019,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7020,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7021,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7022,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7023,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7024,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7025,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7026,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7027,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7028,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7029,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7030,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7031,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7032,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7033,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7034,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7035,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7036,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7037,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7038,11,0.093795832,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7039,11,0.093795832,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7040,11,0.093795832,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7041,11,0.093795832,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7042,11,0.093795832,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7043,11,0.093795832,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7044,11,0.093795832,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7045,11,0.093795832,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7046,11,0.093795832,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7047,11,0.093795832,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7048,11,0.093795832,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7049,11,0.093795832,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7050,11,0.093795832,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7051,10,0.085268938,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7052,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7053,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7054,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7055,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7056,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7057,10,0.085268938,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7058,10,0.085268938,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7059,10,0.085268938,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7060,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7061,8,0.068215151,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7062,8,0.068215151,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7063,8,0.068215151,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7064,8,0.068215151,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7065,8,0.068215151,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7066,8,0.068215151,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7067,8,0.068215151,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7068,8,0.068215151,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7069,8,0.068215151,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7070,8,0.068215151,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7071,8,0.068215151,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7072,8,0.068215151,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7073,8,0.068215151,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7074,8,0.068215151,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7075,7,0.059688257,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7076,10,0.085268938,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7077,10,0.085268938,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7078,10,0.085268938,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7079,10,0.085268938,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7080,10,0.085268938,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7081,10,0.085268938,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7082,10,0.085268938,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7083,10,0.085268938,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7084,10,0.085268938,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7085,10,0.085268938,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7086,10,0.085268938,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7087,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7088,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7089,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7090,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7091,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7092,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7093,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7094,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7095,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7096,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7097,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7098,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7099,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7100,9,0.076742044,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7101,10,0.085268938,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7102,11,0.093795832,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7103,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7104,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7105,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7106,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7107,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7108,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7109,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7110,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7111,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7112,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7113,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7114,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7115,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7116,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7117,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7118,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7119,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7120,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7121,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7122,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7123,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7124,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7125,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7126,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7127,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7128,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7129,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7130,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7131,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7132,14,0.119376514,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7133,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7134,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7135,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7136,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7137,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7138,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7139,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7140,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7141,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7142,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7143,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7144,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7145,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7146,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7147,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7148,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7149,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7150,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7151,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7152,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7153,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7154,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7155,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7156,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7157,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7158,12,0.102322726,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7159,13,0.11084962,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7160,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7161,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7162,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7163,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7164,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7165,16,0.136430301,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7166,16,0.136430301,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7167,17,0.144957195,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7168,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7169,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7170,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7171,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7172,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7173,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7174,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7175,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7176,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7177,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7178,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7179,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7180,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7181,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7182,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7183,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7184,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7185,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7186,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7187,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7188,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7189,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7190,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7191,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7192,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7193,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7194,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7195,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7196,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7197,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7198,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7199,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7200,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7201,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7202,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7203,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7204,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7205,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7206,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7207,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7208,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7209,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7210,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7211,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7212,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7213,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7214,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7215,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7216,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7217,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7218,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7219,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7220,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7221,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7222,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7223,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7224,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7225,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7226,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7227,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7228,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7229,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7230,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7231,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,7232,15,0.127903407,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
