accession,Position,Coverage,rPM,virus,species,type
OQ818328,5624,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5625,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5626,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5627,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5628,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5629,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5630,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5631,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5632,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5633,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5634,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5635,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5636,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5637,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5638,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5639,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5640,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5641,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5642,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5643,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5644,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5645,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5646,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5647,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5648,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5649,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5650,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5651,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5652,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5653,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5654,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5655,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5656,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5657,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5658,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5659,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5660,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5661,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5662,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5663,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5664,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5665,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5666,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5667,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5668,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5669,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5670,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5671,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5672,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5673,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5674,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5675,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5676,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5677,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5678,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5679,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5680,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5681,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5682,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5683,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5684,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5685,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5686,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5687,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5688,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5689,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5690,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5691,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5692,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5693,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5694,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5695,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5696,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5697,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5698,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5699,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5700,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5701,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5702,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5703,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5704,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5705,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5706,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5707,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5708,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5709,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5710,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5711,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5712,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5713,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5714,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5715,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5716,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5717,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5718,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5719,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5720,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5721,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5722,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5723,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5724,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5725,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5726,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5727,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5728,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5729,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5730,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5731,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5732,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5733,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5734,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5735,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5736,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5737,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5738,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5739,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5740,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5741,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5742,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5743,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5744,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5745,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5746,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5747,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5748,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5749,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5750,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5751,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5752,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5753,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5754,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5755,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5756,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5757,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5758,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5759,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5760,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5761,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5762,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5763,9,0.06,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5764,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5765,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5766,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5767,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5768,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5769,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5770,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5771,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5772,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5773,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5774,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5775,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5776,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5777,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5778,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5779,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5780,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5781,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5782,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5783,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,5784,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
