accession,Position,Coverage,rPM,virus,species,type
PP766459,7001,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7002,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7003,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7004,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7005,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7006,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7007,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7008,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7009,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7010,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7011,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7012,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7013,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7014,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7015,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7016,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7017,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7018,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7019,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7020,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7021,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7022,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7023,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7024,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7025,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7026,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7027,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7028,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7029,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7030,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7031,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7032,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7033,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7034,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7035,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7036,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7037,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7038,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7039,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7040,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7041,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7042,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7043,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7044,9,0.166688274,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7045,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7046,7,0.129646436,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7047,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7048,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7049,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7050,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7051,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7052,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7053,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7054,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7055,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7056,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7057,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7058,9,0.166688274,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7059,9,0.166688274,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7060,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7061,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7062,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7063,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7064,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7065,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7066,9,0.166688274,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7067,9,0.166688274,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7068,9,0.166688274,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7069,9,0.166688274,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7070,9,0.166688274,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7071,10,0.185209194,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7072,10,0.185209194,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7073,10,0.185209194,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7074,10,0.185209194,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7075,10,0.185209194,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7076,12,0.222251033,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7077,12,0.222251033,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7078,12,0.222251033,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7079,12,0.222251033,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7080,12,0.222251033,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7081,12,0.222251033,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7082,12,0.222251033,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7083,12,0.222251033,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7084,12,0.222251033,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7085,12,0.222251033,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7086,12,0.222251033,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7087,12,0.222251033,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7088,14,0.259292871,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7089,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7090,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7091,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7092,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7093,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7094,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7095,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7096,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7097,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7098,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7099,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7100,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7101,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7102,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7103,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7104,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7105,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7106,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7107,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7108,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7109,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7110,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7111,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7112,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7113,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7114,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7115,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7116,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7117,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7118,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7119,13,0.240771952,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7120,13,0.240771952,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7121,13,0.240771952,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7122,13,0.240771952,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7123,13,0.240771952,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7124,13,0.240771952,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7125,14,0.259292871,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7126,14,0.259292871,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7127,14,0.259292871,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7128,14,0.259292871,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7129,16,0.29633471,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7130,16,0.29633471,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7131,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7132,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7133,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7134,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7135,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7136,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7137,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7138,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7139,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7140,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7141,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7142,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7143,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7144,16,0.29633471,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7145,16,0.29633471,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7146,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7147,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7148,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7149,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7150,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7151,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7152,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7153,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7154,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7155,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7156,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7157,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7158,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7159,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7160,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7161,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7162,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7163,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7164,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7165,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7166,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7167,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7168,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7169,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7170,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7171,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7172,18,0.333376549,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7173,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7174,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7175,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7176,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7177,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7178,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7179,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7180,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7181,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7182,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7183,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7184,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7185,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7186,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7187,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7188,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7189,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7190,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7191,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7192,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7193,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7194,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7195,16,0.29633471,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7196,16,0.29633471,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7197,16,0.29633471,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7198,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7199,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7200,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7201,16,0.29633471,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7202,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7203,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7204,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7205,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7206,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7207,17,0.314855629,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7208,16,0.29633471,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7209,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7210,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7211,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7212,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7213,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7214,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7215,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7216,15,0.277813791,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7217,14,0.259292871,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7218,14,0.259292871,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7219,14,0.259292871,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7220,14,0.259292871,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7221,14,0.259292871,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7222,13,0.240771952,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7223,13,0.240771952,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7224,13,0.240771952,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7225,13,0.240771952,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7226,13,0.240771952,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7227,11,0.203730113,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7228,11,0.203730113,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7229,11,0.203730113,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7230,11,0.203730113,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7231,11,0.203730113,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7232,11,0.203730113,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7233,11,0.203730113,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7234,11,0.203730113,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7235,11,0.203730113,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7236,11,0.203730113,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7237,11,0.203730113,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7238,11,0.203730113,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7239,9,0.166688274,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7240,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7241,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7242,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7243,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7244,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7245,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7246,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7247,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
PP766459,7248,8,0.148167355,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,full
