accession,Position,Coverage,rPM,virus,species,type
PP766461,2408,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2409,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2410,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2411,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2412,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2413,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2414,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2415,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2416,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2417,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2418,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2419,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2420,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2421,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2422,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2423,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2424,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2425,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2426,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2427,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2428,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2429,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2430,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2431,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2432,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2433,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2434,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2435,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2436,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2437,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2438,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2439,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2440,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2441,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2442,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2443,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2444,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2445,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2446,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2447,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2448,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2449,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2450,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2451,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2452,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2453,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2454,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2455,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2456,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2457,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2458,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2459,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2460,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2461,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2462,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2463,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2464,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2465,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2466,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2467,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2468,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2469,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2470,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2471,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2472,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2473,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2474,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2475,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2476,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2477,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2478,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2479,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2480,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2481,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2482,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2483,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2484,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2485,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2486,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2487,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2488,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2489,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2490,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2491,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2492,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2493,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2494,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2495,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2496,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2497,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2498,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2499,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2500,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2501,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2502,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2503,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2504,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2505,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2506,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2507,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2508,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2509,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2510,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2511,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2512,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2513,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2514,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2515,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2516,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2517,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2518,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2519,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2520,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2521,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2522,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2523,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2524,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2525,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2526,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2527,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2528,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2529,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2530,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2531,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2532,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2533,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2534,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2535,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2536,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2537,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2538,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2539,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2540,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2541,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2542,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2543,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2544,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2545,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2546,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2547,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2548,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2549,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2550,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2551,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2552,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2553,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2554,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2555,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2556,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2557,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2558,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2559,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2560,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2561,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2562,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2563,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2564,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2565,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2566,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2567,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2568,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2569,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2570,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2571,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2572,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2573,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2574,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2575,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2576,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2577,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2578,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2579,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2580,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2581,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2582,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2583,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2584,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2585,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2586,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2587,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2588,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2589,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2590,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2591,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2592,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2593,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2594,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2595,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2596,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2597,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2598,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2599,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2600,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2601,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2602,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2603,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2604,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2605,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2606,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2607,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2608,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2609,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2610,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2611,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2612,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2613,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2614,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2615,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2616,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2617,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2618,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2619,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2620,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2621,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2622,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2623,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2624,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2625,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2626,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2627,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2628,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2629,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2630,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2631,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2632,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2633,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2634,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2635,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2636,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2637,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2638,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2639,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2640,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2641,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2642,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2643,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2644,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2645,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2646,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2647,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,2648,2,0.059005753,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
