accession,Position,Coverage,rPM,virus,species,type
PP766469,6219,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6220,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6221,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6222,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6223,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6224,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6225,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6226,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6227,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6228,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6229,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6230,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6231,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6232,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6233,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6234,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6235,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6236,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6237,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6238,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6239,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6240,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6241,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6242,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6243,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6244,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6245,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6246,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6247,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6248,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6249,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6250,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6251,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6252,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6253,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6254,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6255,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6256,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6257,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6258,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6259,21,0.14465998,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6260,21,0.14465998,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6261,21,0.14465998,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6262,21,0.14465998,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6263,21,0.14465998,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6264,21,0.14465998,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6265,21,0.14465998,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6266,21,0.14465998,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6267,21,0.14465998,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6268,21,0.14465998,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6269,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6270,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6271,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6272,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6273,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6274,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6275,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6276,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6277,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6278,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6279,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6280,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6281,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6282,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6283,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6284,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6285,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6286,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6287,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6288,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6289,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6290,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6291,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6292,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6293,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6294,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6295,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6296,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6297,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6298,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6299,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6300,27,0.185991403,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6301,27,0.185991403,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6302,28,0.192879974,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6303,28,0.192879974,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6304,28,0.192879974,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6305,28,0.192879974,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6306,28,0.192879974,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6307,28,0.192879974,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6308,28,0.192879974,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6309,28,0.192879974,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6310,28,0.192879974,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6311,28,0.192879974,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6312,28,0.192879974,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6313,29,0.199768544,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6314,30,0.206657115,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6315,31,0.213545685,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6316,31,0.213545685,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6317,31,0.213545685,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6318,31,0.213545685,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6319,31,0.213545685,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6320,31,0.213545685,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6321,31,0.213545685,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6322,31,0.213545685,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6323,31,0.213545685,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6324,31,0.213545685,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6325,33,0.227322826,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6326,33,0.227322826,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6327,33,0.227322826,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6328,32,0.220434255,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6329,32,0.220434255,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6330,32,0.220434255,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6331,32,0.220434255,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6332,31,0.213545685,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6333,31,0.213545685,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6334,31,0.213545685,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6335,31,0.213545685,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6336,29,0.199768544,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6337,29,0.199768544,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6338,29,0.199768544,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6339,29,0.199768544,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6340,29,0.199768544,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6341,29,0.199768544,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6342,29,0.199768544,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6343,29,0.199768544,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6344,29,0.199768544,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6345,29,0.199768544,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6346,29,0.199768544,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6347,29,0.199768544,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6348,29,0.199768544,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6349,29,0.199768544,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6350,29,0.199768544,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6351,27,0.185991403,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6352,27,0.185991403,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6353,27,0.185991403,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6354,27,0.185991403,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6355,27,0.185991403,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6356,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6357,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6358,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6359,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6360,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6361,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6362,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6363,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6364,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6365,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6366,29,0.199768544,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,6367,29,0.199768544,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
