accession,Position,Coverage,rPM,virus,species,type
PP766456,7583,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7584,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7585,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7586,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7587,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7588,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7589,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7590,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7591,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7592,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7593,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7594,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7595,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7596,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7597,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7598,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7599,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7600,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7601,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7602,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7603,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7604,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7605,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7606,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7607,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7608,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7609,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7610,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7611,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7612,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7613,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7614,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7615,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7616,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7617,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7618,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7619,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7620,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7621,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7622,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7623,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7624,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7625,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7626,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7627,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7628,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7629,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7630,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7631,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7632,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7633,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7634,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7635,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7636,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7637,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7638,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7639,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7640,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7641,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7642,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7643,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7644,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7645,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7646,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7647,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7648,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7649,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7650,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7651,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7652,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7653,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7654,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7655,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7656,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7657,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7658,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7659,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7660,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7661,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7662,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7663,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7664,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7665,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7666,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7667,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7668,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7669,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7670,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7671,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7672,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7673,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7674,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7675,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7676,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7677,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7678,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7679,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7680,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7681,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7682,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7683,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7684,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7685,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7686,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7687,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7688,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7689,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7690,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7691,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7692,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7693,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7694,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7695,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7696,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7697,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7698,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7699,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7700,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7701,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7702,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7703,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7704,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7705,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7706,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7707,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7708,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7709,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7710,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7711,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7712,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7713,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7714,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7715,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7716,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7717,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7718,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7719,25,0.539688708,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7720,25,0.539688708,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7721,25,0.539688708,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7722,26,0.561276256,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7723,26,0.561276256,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7724,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7725,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7726,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7727,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7728,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7729,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7730,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7731,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7732,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7733,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7734,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7735,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7736,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7737,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7738,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7739,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7740,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7741,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7742,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7743,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7744,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7745,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7746,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7747,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7748,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7749,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7750,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7751,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7752,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7753,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7754,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7755,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7756,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7757,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7758,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7759,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7760,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7761,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7762,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7763,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7764,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7765,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7766,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7767,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7768,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7769,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7770,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7771,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7772,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7773,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7774,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7775,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7776,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7777,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7778,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7779,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7780,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7781,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7782,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7783,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7784,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7785,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7786,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7787,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7788,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7789,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7790,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7791,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7792,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7793,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7794,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7795,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7796,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7797,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7798,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7799,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7800,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7801,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7802,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7803,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7804,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7805,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7806,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7807,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7808,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7809,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7810,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7811,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7812,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7813,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7814,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7815,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7816,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7817,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7818,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7819,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7820,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7821,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7822,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7823,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7824,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7825,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7826,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7827,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7828,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7829,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7830,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7831,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7832,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7833,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7834,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7835,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
