accession,Position,Coverage,rPM,virus,species,type
PP766455,6255,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6256,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6257,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6258,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6259,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6260,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6261,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6262,35,0.399215257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6263,35,0.399215257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6264,37,0.422027557,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6265,35,0.399215257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6266,35,0.399215257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6267,43,0.490464458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6268,44,0.501870609,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6269,44,0.501870609,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6270,45,0.513276759,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6271,45,0.513276759,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6272,45,0.513276759,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6273,47,0.536089059,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6274,47,0.536089059,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6275,50,0.57030751,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6276,51,0.58171366,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6277,51,0.58171366,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6278,51,0.58171366,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6279,53,0.60452596,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6280,50,0.57030751,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6281,50,0.57030751,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6282,50,0.57030751,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6283,50,0.57030751,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6284,48,0.547495209,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6285,48,0.547495209,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6286,47,0.536089059,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6287,47,0.536089059,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6288,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6289,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6290,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6291,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6292,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6293,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6294,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6295,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6296,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6297,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6298,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6299,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6300,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6301,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6302,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6303,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6304,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6305,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6306,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6307,46,0.524682909,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6308,45,0.513276759,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6309,45,0.513276759,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6310,45,0.513276759,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6311,43,0.490464458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6312,43,0.490464458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6313,43,0.490464458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6314,43,0.490464458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6315,43,0.490464458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6316,43,0.490464458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6317,43,0.490464458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6318,43,0.490464458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6319,43,0.490464458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6320,43,0.490464458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6321,42,0.479058308,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6322,42,0.479058308,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6323,42,0.479058308,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6324,42,0.479058308,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6325,42,0.479058308,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6326,42,0.479058308,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6327,42,0.479058308,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6328,42,0.479058308,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6329,42,0.479058308,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6330,42,0.479058308,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6331,42,0.479058308,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6332,42,0.479058308,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6333,42,0.479058308,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6334,42,0.479058308,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6335,41,0.467652158,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6336,39,0.444839858,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6337,39,0.444839858,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6338,37,0.422027557,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6339,37,0.422027557,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6340,37,0.422027557,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6341,37,0.422027557,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6342,37,0.422027557,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6343,37,0.422027557,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6344,37,0.422027557,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6345,37,0.422027557,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6346,37,0.422027557,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6347,37,0.422027557,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6348,37,0.422027557,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6349,35,0.399215257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6350,35,0.399215257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6351,35,0.399215257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6352,35,0.399215257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6353,35,0.399215257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6354,34,0.387809107,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6355,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6356,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6357,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6358,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6359,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6360,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6361,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6362,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6363,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6364,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6365,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6366,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6367,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6368,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6369,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6370,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6371,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6372,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6373,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6374,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6375,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6376,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6377,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6378,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6379,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6380,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6381,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6382,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6383,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6384,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6385,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6386,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6387,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6388,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6389,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6390,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6391,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6392,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6393,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6394,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6395,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6396,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6397,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6398,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6399,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6400,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6401,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6402,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6403,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6404,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6405,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6406,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6407,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6408,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6409,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6410,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6411,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6412,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6413,23,0.262341455,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6414,23,0.262341455,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6415,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6416,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6417,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6418,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6419,13,0.148279953,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6420,13,0.148279953,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6421,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6422,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6423,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6424,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6425,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6426,9,0.102655352,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6427,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6428,9,0.102655352,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6429,9,0.102655352,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6430,7,0.079843051,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6431,7,0.079843051,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6432,7,0.079843051,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6433,7,0.079843051,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6434,7,0.079843051,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6435,7,0.079843051,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6436,7,0.079843051,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6437,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6438,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6439,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6440,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6441,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6442,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6443,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6444,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6445,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6446,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6447,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6448,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6449,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6450,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6451,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6452,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6453,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6454,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6455,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6456,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6457,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6458,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6459,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6460,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6461,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6462,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6463,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6464,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6465,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6466,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6467,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6468,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6469,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6470,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6471,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6472,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6473,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6474,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6475,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6476,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6477,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6478,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6479,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6480,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6481,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
