Position,Coverage,rPM,rPM_log10
6494,6,0.188839581,-0.723906972
6495,6,0.188839581,-0.723906972
6496,6,0.188839581,-0.723906972
6497,6,0.188839581,-0.723906972
6498,6,0.188839581,-0.723906972
6499,6,0.188839581,-0.723906972
6500,6,0.188839581,-0.723906972
6501,6,0.188839581,-0.723906972
6502,6,0.188839581,-0.723906972
6503,6,0.188839581,-0.723906972
6504,6,0.188839581,-0.723906972
6505,6,0.188839581,-0.723906972
6506,6,0.188839581,-0.723906972
6507,6,0.188839581,-0.723906972
6508,6,0.188839581,-0.723906972
6509,6,0.188839581,-0.723906972
6510,6,0.188839581,-0.723906972
6511,6,0.188839581,-0.723906972
6512,6,0.188839581,-0.723906972
6513,6,0.188839581,-0.723906972
6514,6,0.188839581,-0.723906972
6515,6,0.188839581,-0.723906972
6516,6,0.188839581,-0.723906972
6517,6,0.188839581,-0.723906972
6518,6,0.188839581,-0.723906972
6519,6,0.188839581,-0.723906972
6520,6,0.188839581,-0.723906972
6521,6,0.188839581,-0.723906972
6522,6,0.188839581,-0.723906972
6523,6,0.188839581,-0.723906972
6524,5,0.157366317,-0.803088219
6525,5,0.157366317,-0.803088219
6526,5,0.157366317,-0.803088219
6527,5,0.157366317,-0.803088219
6528,5,0.157366317,-0.803088219
6529,4,0.125893054,-0.899998231
6530,4,0.125893054,-0.899998231
6531,4,0.125893054,-0.899998231
6532,4,0.125893054,-0.899998231
6533,4,0.125893054,-0.899998231
6534,4,0.125893054,-0.899998231
6535,4,0.125893054,-0.899998231
6536,4,0.125893054,-0.899998231
6537,4,0.125893054,-0.899998231
6538,4,0.125893054,-0.899998231
6539,4,0.125893054,-0.899998231
6540,4,0.125893054,-0.899998231
6541,4,0.125893054,-0.899998231
6542,3,0.09441979,-1.02493697
6543,3,0.09441979,-1.02493697
6544,3,0.09441979,-1.02493697
6545,3,0.09441979,-1.02493697
6546,3,0.09441979,-1.02493697
6547,3,0.09441979,-1.02493697
6548,3,0.09441979,-1.02493697
6549,3,0.09441979,-1.02493697
6550,3,0.09441979,-1.02493697
6551,3,0.09441979,-1.02493697
6552,3,0.09441979,-1.02493697
6553,3,0.09441979,-1.02493697
6554,3,0.09441979,-1.02493697
6555,3,0.09441979,-1.02493697
6556,3,0.09441979,-1.02493697
6557,3,0.09441979,-1.02493697
6558,3,0.09441979,-1.02493697
6559,3,0.09441979,-1.02493697
6560,3,0.09441979,-1.02493697
6561,3,0.09441979,-1.02493697
6562,3,0.09441979,-1.02493697
6563,3,0.09441979,-1.02493697
6564,3,0.09441979,-1.02493697
6565,3,0.09441979,-1.02493697
6566,3,0.09441979,-1.02493697
6567,3,0.09441979,-1.02493697
6568,3,0.09441979,-1.02493697
6569,3,0.09441979,-1.02493697
6570,3,0.09441979,-1.02493697
6571,3,0.09441979,-1.02493697
6572,3,0.09441979,-1.02493697
6573,3,0.09441979,-1.02493697
6574,3,0.09441979,-1.02493697
6575,3,0.09441979,-1.02493697
6576,5,0.157366317,-0.803088219
6577,5,0.157366317,-0.803088219
6578,5,0.157366317,-0.803088219
6579,5,0.157366317,-0.803088219
6580,5,0.157366317,-0.803088219
6581,5,0.157366317,-0.803088219
6582,5,0.157366317,-0.803088219
6583,5,0.157366317,-0.803088219
6584,5,0.157366317,-0.803088219
6585,5,0.157366317,-0.803088219
6586,5,0.157366317,-0.803088219
6587,5,0.157366317,-0.803088219
6588,5,0.157366317,-0.803088219
6589,5,0.157366317,-0.803088219
6590,4,0.125893054,-0.899998231
6591,4,0.125893054,-0.899998231
6592,4,0.125893054,-0.899998231
6593,4,0.125893054,-0.899998231
6594,4,0.125893054,-0.899998231
6595,4,0.125893054,-0.899998231
6596,4,0.125893054,-0.899998231
6597,4,0.125893054,-0.899998231
6598,4,0.125893054,-0.899998231
6599,4,0.125893054,-0.899998231
6600,3,0.09441979,-1.02493697
6601,3,0.09441979,-1.02493697
6602,3,0.09441979,-1.02493697
6603,3,0.09441979,-1.02493697
6604,3,0.09441979,-1.02493697
6605,4,0.125893054,-0.899998231
6606,3,0.09441979,-1.02493697
6607,3,0.09441979,-1.02493697
6608,3,0.09441979,-1.02493697
6609,3,0.09441979,-1.02493697
6610,3,0.09441979,-1.02493697
6611,3,0.09441979,-1.02493697
6612,3,0.09441979,-1.02493697
6613,3,0.09441979,-1.02493697
6614,3,0.09441979,-1.02493697
6615,3,0.09441979,-1.02493697
6616,3,0.09441979,-1.02493697
6617,3,0.09441979,-1.02493697
6618,3,0.09441979,-1.02493697
6619,3,0.09441979,-1.02493697
6620,3,0.09441979,-1.02493697
6621,3,0.09441979,-1.02493697
6622,3,0.09441979,-1.02493697
6623,4,0.125893054,-0.899998231
6624,4,0.125893054,-0.899998231
6625,4,0.125893054,-0.899998231
6626,4,0.125893054,-0.899998231
6627,4,0.125893054,-0.899998231
6628,4,0.125893054,-0.899998231
6629,4,0.125893054,-0.899998231
6630,4,0.125893054,-0.899998231
6631,4,0.125893054,-0.899998231
6632,5,0.157366317,-0.803088219
6633,5,0.157366317,-0.803088219
6634,5,0.157366317,-0.803088219
6635,5,0.157366317,-0.803088219
6636,5,0.157366317,-0.803088219
6637,5,0.157366317,-0.803088219
6638,5,0.157366317,-0.803088219
6639,5,0.157366317,-0.803088219
6640,5,0.157366317,-0.803088219
6641,6,0.188839581,-0.723906972
6642,6,0.188839581,-0.723906972
6643,6,0.188839581,-0.723906972
6644,6,0.188839581,-0.723906972
6645,6,0.188839581,-0.723906972
6646,6,0.188839581,-0.723906972
6647,6,0.188839581,-0.723906972
6648,6,0.188839581,-0.723906972
6649,6,0.188839581,-0.723906972
6650,6,0.188839581,-0.723906972
6651,6,0.188839581,-0.723906972
6652,6,0.188839581,-0.723906972
6653,7,0.220312844,-0.656960183
6654,7,0.220312844,-0.656960183
6655,7,0.220312844,-0.656960183
6656,7,0.220312844,-0.656960183
6657,7,0.220312844,-0.656960183
6658,7,0.220312844,-0.656960183
6659,7,0.220312844,-0.656960183
6660,7,0.220312844,-0.656960183
6661,7,0.220312844,-0.656960183
6662,7,0.220312844,-0.656960183
6663,7,0.220312844,-0.656960183
6664,7,0.220312844,-0.656960183
6665,7,0.220312844,-0.656960183
6666,7,0.220312844,-0.656960183
6667,7,0.220312844,-0.656960183
6668,7,0.220312844,-0.656960183
6669,7,0.220312844,-0.656960183
6670,7,0.220312844,-0.656960183
6671,7,0.220312844,-0.656960183
6672,7,0.220312844,-0.656960183
6673,7,0.220312844,-0.656960183
6674,7,0.220312844,-0.656960183
6675,7,0.220312844,-0.656960183
6676,8,0.251786108,-0.598968235
6677,8,0.251786108,-0.598968235
6678,8,0.251786108,-0.598968235
6679,8,0.251786108,-0.598968235
6680,8,0.251786108,-0.598968235
6681,8,0.251786108,-0.598968235
6682,8,0.251786108,-0.598968235
6683,8,0.251786108,-0.598968235
6684,8,0.251786108,-0.598968235
6685,8,0.251786108,-0.598968235
6686,8,0.251786108,-0.598968235
6687,8,0.251786108,-0.598968235
6688,8,0.251786108,-0.598968235
6689,8,0.251786108,-0.598968235
6690,8,0.251786108,-0.598968235
6691,8,0.251786108,-0.598968235
6692,8,0.251786108,-0.598968235
6693,8,0.251786108,-0.598968235
6694,8,0.251786108,-0.598968235
6695,8,0.251786108,-0.598968235
6696,8,0.251786108,-0.598968235
6697,8,0.251786108,-0.598968235
6698,8,0.251786108,-0.598968235
6699,8,0.251786108,-0.598968235
6700,8,0.251786108,-0.598968235
6701,8,0.251786108,-0.598968235
6702,8,0.251786108,-0.598968235
6703,8,0.251786108,-0.598968235
6704,8,0.251786108,-0.598968235
6705,8,0.251786108,-0.598968235
6706,8,0.251786108,-0.598968235
6707,8,0.251786108,-0.598968235
6708,8,0.251786108,-0.598968235
6709,8,0.251786108,-0.598968235
6710,8,0.251786108,-0.598968235
6711,8,0.251786108,-0.598968235
6712,8,0.251786108,-0.598968235
6713,8,0.251786108,-0.598968235
6714,8,0.251786108,-0.598968235
6715,8,0.251786108,-0.598968235
6716,8,0.251786108,-0.598968235
6717,8,0.251786108,-0.598968235
6718,8,0.251786108,-0.598968235
6719,8,0.251786108,-0.598968235
6720,8,0.251786108,-0.598968235
6721,8,0.251786108,-0.598968235
6722,6,0.188839581,-0.723906972
6723,6,0.188839581,-0.723906972
6724,6,0.188839581,-0.723906972
6725,6,0.188839581,-0.723906972
6726,6,0.188839581,-0.723906972
6727,7,0.220312844,-0.656960183
6728,7,0.220312844,-0.656960183
6729,7,0.220312844,-0.656960183
6730,7,0.220312844,-0.656960183
6731,7,0.220312844,-0.656960183
6732,7,0.220312844,-0.656960183
6733,7,0.220312844,-0.656960183
6734,7,0.220312844,-0.656960183
6735,7,0.220312844,-0.656960183
6736,7,0.220312844,-0.656960183
6737,7,0.220312844,-0.656960183
6738,7,0.220312844,-0.656960183
6739,7,0.220312844,-0.656960183
6740,7,0.220312844,-0.656960183
6741,7,0.220312844,-0.656960183
6742,8,0.251786108,-0.598968235
6743,8,0.251786108,-0.598968235
6744,9,0.283259371,-0.547815714
6745,9,0.283259371,-0.547815714
6746,9,0.283259371,-0.547815714
6747,9,0.283259371,-0.547815714
6748,9,0.283259371,-0.547815714
6749,9,0.283259371,-0.547815714
6750,9,0.283259371,-0.547815714
6751,8,0.251786108,-0.598968235
6752,9,0.283259371,-0.547815714
6753,9,0.283259371,-0.547815714
6754,9,0.283259371,-0.547815714
6755,9,0.283259371,-0.547815714
6756,9,0.283259371,-0.547815714
6757,9,0.283259371,-0.547815714
6758,9,0.283259371,-0.547815714
6759,9,0.283259371,-0.547815714
6760,9,0.283259371,-0.547815714
6761,9,0.283259371,-0.547815714
6762,11,0.346205898,-0.460665538
6763,11,0.346205898,-0.460665538
6764,11,0.346205898,-0.460665538
6765,12,0.377679162,-0.422876976
6766,12,0.377679162,-0.422876976
6767,12,0.377679162,-0.422876976
6768,12,0.377679162,-0.422876976
6769,11,0.346205898,-0.460665538
6770,11,0.346205898,-0.460665538
6771,11,0.346205898,-0.460665538
6772,11,0.346205898,-0.460665538
6773,11,0.346205898,-0.460665538
6774,11,0.346205898,-0.460665538
6775,11,0.346205898,-0.460665538
6776,11,0.346205898,-0.460665538
6777,11,0.346205898,-0.460665538
6778,10,0.314732635,-0.502058222
6779,10,0.314732635,-0.502058222
6780,10,0.314732635,-0.502058222
6781,10,0.314732635,-0.502058222
6782,10,0.314732635,-0.502058222
6783,10,0.314732635,-0.502058222
6784,10,0.314732635,-0.502058222
6785,10,0.314732635,-0.502058222
6786,10,0.314732635,-0.502058222
6787,9,0.283259371,-0.547815714
6788,9,0.283259371,-0.547815714
6789,9,0.283259371,-0.547815714
6790,9,0.283259371,-0.547815714
6791,9,0.283259371,-0.547815714
6792,9,0.283259371,-0.547815714
6793,9,0.283259371,-0.547815714
6794,9,0.283259371,-0.547815714
6795,9,0.283259371,-0.547815714
6796,9,0.283259371,-0.547815714
6797,9,0.283259371,-0.547815714
6798,9,0.283259371,-0.547815714
6799,8,0.251786108,-0.598968235
6800,8,0.251786108,-0.598968235
6801,8,0.251786108,-0.598968235
6802,8,0.251786108,-0.598968235
6803,8,0.251786108,-0.598968235
6804,8,0.251786108,-0.598968235
6805,8,0.251786108,-0.598968235
6806,8,0.251786108,-0.598968235
6807,8,0.251786108,-0.598968235
6808,8,0.251786108,-0.598968235
6809,8,0.251786108,-0.598968235
6810,8,0.251786108,-0.598968235
6811,8,0.251786108,-0.598968235
6812,9,0.283259371,-0.547815714
6813,12,0.377679162,-0.422876976
6814,12,0.377679162,-0.422876976
6815,12,0.377679162,-0.422876976
6816,12,0.377679162,-0.422876976
6817,12,0.377679162,-0.422876976
6818,12,0.377679162,-0.422876976
6819,12,0.377679162,-0.422876976
6820,12,0.377679162,-0.422876976
6821,12,0.377679162,-0.422876976
6822,11,0.346205898,-0.460665538
6823,11,0.346205898,-0.460665538
6824,11,0.346205898,-0.460665538
6825,11,0.346205898,-0.460665538
6826,11,0.346205898,-0.460665538
6827,11,0.346205898,-0.460665538
6828,11,0.346205898,-0.460665538
6829,11,0.346205898,-0.460665538
6830,11,0.346205898,-0.460665538
6831,11,0.346205898,-0.460665538
6832,11,0.346205898,-0.460665538
6833,11,0.346205898,-0.460665538
6834,11,0.346205898,-0.460665538
6835,11,0.346205898,-0.460665538
6836,11,0.346205898,-0.460665538
6837,11,0.346205898,-0.460665538
6838,11,0.346205898,-0.460665538
6839,13,0.409152425,-0.38811487
6840,13,0.409152425,-0.38811487
6841,13,0.409152425,-0.38811487
6842,13,0.409152425,-0.38811487
6843,13,0.409152425,-0.38811487
6844,13,0.409152425,-0.38811487
6845,13,0.409152425,-0.38811487
6846,13,0.409152425,-0.38811487
6847,13,0.409152425,-0.38811487
6848,13,0.409152425,-0.38811487
6849,13,0.409152425,-0.38811487
6850,13,0.409152425,-0.38811487
6851,13,0.409152425,-0.38811487
6852,13,0.409152425,-0.38811487
6853,13,0.409152425,-0.38811487
6854,13,0.409152425,-0.38811487
6855,13,0.409152425,-0.38811487
6856,13,0.409152425,-0.38811487
6857,13,0.409152425,-0.38811487
6858,13,0.409152425,-0.38811487
6859,13,0.409152425,-0.38811487
6860,13,0.409152425,-0.38811487
6861,13,0.409152425,-0.38811487
6862,13,0.409152425,-0.38811487
6863,13,0.409152425,-0.38811487
6864,13,0.409152425,-0.38811487
6865,13,0.409152425,-0.38811487
6866,13,0.409152425,-0.38811487
6867,13,0.409152425,-0.38811487
6868,13,0.409152425,-0.38811487
6869,13,0.409152425,-0.38811487
6870,14,0.440625688,-0.355930188
6871,14,0.440625688,-0.355930188
6872,14,0.440625688,-0.355930188
6873,13,0.409152425,-0.38811487
6874,13,0.409152425,-0.38811487
6875,13,0.409152425,-0.38811487
6876,13,0.409152425,-0.38811487
6877,13,0.409152425,-0.38811487
6878,13,0.409152425,-0.38811487
6879,13,0.409152425,-0.38811487
6880,13,0.409152425,-0.38811487
6881,13,0.409152425,-0.38811487
6882,13,0.409152425,-0.38811487
6883,13,0.409152425,-0.38811487
6884,14,0.440625688,-0.355930188
6885,14,0.440625688,-0.355930188
6886,14,0.440625688,-0.355930188
6887,14,0.440625688,-0.355930188
6888,13,0.409152425,-0.38811487
6889,13,0.409152425,-0.38811487
6890,12,0.377679162,-0.422876976
6891,12,0.377679162,-0.422876976
6892,12,0.377679162,-0.422876976
6893,12,0.377679162,-0.422876976
6894,12,0.377679162,-0.422876976
6895,12,0.377679162,-0.422876976
6896,13,0.409152425,-0.38811487
6897,13,0.409152425,-0.38811487
6898,12,0.377679162,-0.422876976
6899,12,0.377679162,-0.422876976
6900,12,0.377679162,-0.422876976
6901,12,0.377679162,-0.422876976
6902,12,0.377679162,-0.422876976
6903,12,0.377679162,-0.422876976
6904,12,0.377679162,-0.422876976
6905,12,0.377679162,-0.422876976
6906,12,0.377679162,-0.422876976
6907,12,0.377679162,-0.422876976
6908,10,0.314732635,-0.502058222
6909,10,0.314732635,-0.502058222
6910,10,0.314732635,-0.502058222
6911,9,0.283259371,-0.547815714
6912,9,0.283259371,-0.547815714
6913,9,0.283259371,-0.547815714
6914,9,0.283259371,-0.547815714
6915,9,0.283259371,-0.547815714
6916,9,0.283259371,-0.547815714
6917,9,0.283259371,-0.547815714
6918,10,0.314732635,-0.502058222
6919,10,0.314732635,-0.502058222
6920,10,0.314732635,-0.502058222
6921,10,0.314732635,-0.502058222
6922,10,0.314732635,-0.502058222
6923,10,0.314732635,-0.502058222
6924,10,0.314732635,-0.502058222
6925,10,0.314732635,-0.502058222
6926,10,0.314732635,-0.502058222
6927,10,0.314732635,-0.502058222
6928,10,0.314732635,-0.502058222
6929,11,0.346205898,-0.460665538
6930,11,0.346205898,-0.460665538
6931,11,0.346205898,-0.460665538
6932,11,0.346205898,-0.460665538
6933,11,0.346205898,-0.460665538
6934,11,0.346205898,-0.460665538
6935,11,0.346205898,-0.460665538
6936,11,0.346205898,-0.460665538
6937,11,0.346205898,-0.460665538
6938,11,0.346205898,-0.460665538
6939,11,0.346205898,-0.460665538
6940,11,0.346205898,-0.460665538
6941,11,0.346205898,-0.460665538
6942,11,0.346205898,-0.460665538
6943,11,0.346205898,-0.460665538
6944,11,0.346205898,-0.460665538
6945,11,0.346205898,-0.460665538
6946,11,0.346205898,-0.460665538
6947,12,0.377679162,-0.422876976
6948,12,0.377679162,-0.422876976
6949,12,0.377679162,-0.422876976
6950,12,0.377679162,-0.422876976
6951,12,0.377679162,-0.422876976
6952,12,0.377679162,-0.422876976
6953,12,0.377679162,-0.422876976
6954,12,0.377679162,-0.422876976
6955,12,0.377679162,-0.422876976
6956,12,0.377679162,-0.422876976
6957,12,0.377679162,-0.422876976
6958,11,0.346205898,-0.460665538
6959,8,0.251786108,-0.598968235
6960,8,0.251786108,-0.598968235
6961,8,0.251786108,-0.598968235
6962,8,0.251786108,-0.598968235
6963,8,0.251786108,-0.598968235
6964,8,0.251786108,-0.598968235
6965,8,0.251786108,-0.598968235
6966,8,0.251786108,-0.598968235
6967,8,0.251786108,-0.598968235
6968,8,0.251786108,-0.598968235
6969,8,0.251786108,-0.598968235
6970,8,0.251786108,-0.598968235
6971,8,0.251786108,-0.598968235
6972,8,0.251786108,-0.598968235
6973,8,0.251786108,-0.598968235
6974,8,0.251786108,-0.598968235
6975,8,0.251786108,-0.598968235
6976,8,0.251786108,-0.598968235
6977,8,0.251786108,-0.598968235
6978,8,0.251786108,-0.598968235
6979,8,0.251786108,-0.598968235
6980,8,0.251786108,-0.598968235
6981,8,0.251786108,-0.598968235
6982,8,0.251786108,-0.598968235
6983,8,0.251786108,-0.598968235
6984,8,0.251786108,-0.598968235
6985,6,0.188839581,-0.723906972
6986,6,0.188839581,-0.723906972
6987,6,0.188839581,-0.723906972
6988,6,0.188839581,-0.723906972
6989,6,0.188839581,-0.723906972
6990,6,0.188839581,-0.723906972
6991,6,0.188839581,-0.723906972
6992,6,0.188839581,-0.723906972
6993,6,0.188839581,-0.723906972
6994,6,0.188839581,-0.723906972
6995,6,0.188839581,-0.723906972
6996,6,0.188839581,-0.723906972
6997,6,0.188839581,-0.723906972
6998,6,0.188839581,-0.723906972
6999,6,0.188839581,-0.723906972
7000,6,0.188839581,-0.723906972
7001,6,0.188839581,-0.723906972
7002,6,0.188839581,-0.723906972
7003,6,0.188839581,-0.723906972
7004,6,0.188839581,-0.723906972
7005,6,0.188839581,-0.723906972
7006,6,0.188839581,-0.723906972
7007,6,0.188839581,-0.723906972
7008,6,0.188839581,-0.723906972
7009,6,0.188839581,-0.723906972
7010,6,0.188839581,-0.723906972
7011,6,0.188839581,-0.723906972
7012,6,0.188839581,-0.723906972
7013,6,0.188839581,-0.723906972
7014,6,0.188839581,-0.723906972
7015,6,0.188839581,-0.723906972
7016,5,0.157366317,-0.803088219
7017,5,0.157366317,-0.803088219
7018,5,0.157366317,-0.803088219
7019,5,0.157366317,-0.803088219
7020,5,0.157366317,-0.803088219
7021,5,0.157366317,-0.803088219
7022,5,0.157366317,-0.803088219
7023,6,0.188839581,-0.723906972
7024,6,0.188839581,-0.723906972
7025,6,0.188839581,-0.723906972
7026,6,0.188839581,-0.723906972
7027,6,0.188839581,-0.723906972
7028,6,0.188839581,-0.723906972
7029,6,0.188839581,-0.723906972
7030,5,0.157366317,-0.803088219
7031,5,0.157366317,-0.803088219
7032,5,0.157366317,-0.803088219
7033,5,0.157366317,-0.803088219
7034,5,0.157366317,-0.803088219
7035,5,0.157366317,-0.803088219
7036,5,0.157366317,-0.803088219
7037,6,0.188839581,-0.723906972
7038,6,0.188839581,-0.723906972
7039,6,0.188839581,-0.723906972
7040,6,0.188839581,-0.723906972
7041,6,0.188839581,-0.723906972
7042,5,0.157366317,-0.803088219
7043,5,0.157366317,-0.803088219
7044,5,0.157366317,-0.803088219
7045,5,0.157366317,-0.803088219
7046,5,0.157366317,-0.803088219
7047,5,0.157366317,-0.803088219
7048,5,0.157366317,-0.803088219
7049,5,0.157366317,-0.803088219
7050,5,0.157366317,-0.803088219
7051,5,0.157366317,-0.803088219
7052,5,0.157366317,-0.803088219
7053,5,0.157366317,-0.803088219
7054,5,0.157366317,-0.803088219
7055,5,0.157366317,-0.803088219
7056,5,0.157366317,-0.803088219
7057,5,0.157366317,-0.803088219
7058,5,0.157366317,-0.803088219
7059,5,0.157366317,-0.803088219
7060,5,0.157366317,-0.803088219
7061,5,0.157366317,-0.803088219
7062,5,0.157366317,-0.803088219
7063,5,0.157366317,-0.803088219
7064,4,0.125893054,-0.899998231
7065,4,0.125893054,-0.899998231
7066,4,0.125893054,-0.899998231
7067,4,0.125893054,-0.899998231
7068,4,0.125893054,-0.899998231
7069,4,0.125893054,-0.899998231
7070,4,0.125893054,-0.899998231
7071,4,0.125893054,-0.899998231
7072,4,0.125893054,-0.899998231
7073,4,0.125893054,-0.899998231
7074,4,0.125893054,-0.899998231
7075,3,0.09441979,-1.02493697
7076,3,0.09441979,-1.02493697
