Position,Coverage,rPM,rPM_log10
5566,6,0.135455469,-0.868203456
5567,6,0.135455469,-0.868203456
5568,6,0.135455469,-0.868203456
5569,6,0.135455469,-0.868203456
5570,6,0.135455469,-0.868203456
5571,6,0.135455469,-0.868203456
5572,6,0.135455469,-0.868203456
5573,6,0.135455469,-0.868203456
5574,6,0.135455469,-0.868203456
5575,6,0.135455469,-0.868203456
5576,6,0.135455469,-0.868203456
5577,6,0.135455469,-0.868203456
5578,6,0.135455469,-0.868203456
5579,6,0.135455469,-0.868203456
5580,6,0.135455469,-0.868203456
5581,6,0.135455469,-0.868203456
5582,6,0.135455469,-0.868203456
5583,6,0.135455469,-0.868203456
5584,6,0.135455469,-0.868203456
5585,6,0.135455469,-0.868203456
5586,6,0.135455469,-0.868203456
5587,6,0.135455469,-0.868203456
5588,6,0.135455469,-0.868203456
5589,6,0.135455469,-0.868203456
5590,6,0.135455469,-0.868203456
5591,6,0.135455469,-0.868203456
5592,6,0.135455469,-0.868203456
5593,6,0.135455469,-0.868203456
5594,6,0.135455469,-0.868203456
5595,6,0.135455469,-0.868203456
5596,6,0.135455469,-0.868203456
5597,6,0.135455469,-0.868203456
5598,6,0.135455469,-0.868203456
5599,6,0.135455469,-0.868203456
5600,6,0.135455469,-0.868203456
5601,6,0.135455469,-0.868203456
5602,6,0.135455469,-0.868203456
5603,6,0.135455469,-0.868203456
5604,6,0.135455469,-0.868203456
5605,6,0.135455469,-0.868203456
5606,6,0.135455469,-0.868203456
5607,6,0.135455469,-0.868203456
5608,6,0.135455469,-0.868203456
5609,6,0.135455469,-0.868203456
5610,6,0.135455469,-0.868203456
5611,6,0.135455469,-0.868203456
5612,6,0.135455469,-0.868203456
5613,6,0.135455469,-0.868203456
5614,6,0.135455469,-0.868203456
5615,6,0.135455469,-0.868203456
5616,6,0.135455469,-0.868203456
5617,6,0.135455469,-0.868203456
5618,6,0.135455469,-0.868203456
5619,6,0.135455469,-0.868203456
5620,6,0.135455469,-0.868203456
5621,6,0.135455469,-0.868203456
5622,6,0.135455469,-0.868203456
5623,6,0.135455469,-0.868203456
5624,6,0.135455469,-0.868203456
5625,6,0.135455469,-0.868203456
5626,6,0.135455469,-0.868203456
5627,6,0.135455469,-0.868203456
5628,6,0.135455469,-0.868203456
5629,6,0.135455469,-0.868203456
5630,6,0.135455469,-0.868203456
5631,6,0.135455469,-0.868203456
5632,6,0.135455469,-0.868203456
5633,6,0.135455469,-0.868203456
5634,6,0.135455469,-0.868203456
5635,6,0.135455469,-0.868203456
5636,6,0.135455469,-0.868203456
5637,6,0.135455469,-0.868203456
5638,6,0.135455469,-0.868203456
5639,6,0.135455469,-0.868203456
5640,6,0.135455469,-0.868203456
5641,6,0.135455469,-0.868203456
5642,6,0.135455469,-0.868203456
5643,6,0.135455469,-0.868203456
5644,6,0.135455469,-0.868203456
5645,6,0.135455469,-0.868203456
5646,6,0.135455469,-0.868203456
5647,6,0.135455469,-0.868203456
5648,6,0.135455469,-0.868203456
5649,6,0.135455469,-0.868203456
5650,6,0.135455469,-0.868203456
5651,6,0.135455469,-0.868203456
5652,6,0.135455469,-0.868203456
5653,6,0.135455469,-0.868203456
5654,6,0.135455469,-0.868203456
5655,6,0.135455469,-0.868203456
5656,6,0.135455469,-0.868203456
5657,6,0.135455469,-0.868203456
5658,6,0.135455469,-0.868203456
5659,6,0.135455469,-0.868203456
5660,6,0.135455469,-0.868203456
5661,5,0.112879558,-0.9473847
5662,5,0.112879558,-0.9473847
5663,5,0.112879558,-0.9473847
5664,5,0.112879558,-0.9473847
5665,5,0.112879558,-0.9473847
5666,5,0.112879558,-0.9473847
5667,5,0.112879558,-0.9473847
5668,6,0.135455469,-0.868203456
5669,6,0.135455469,-0.868203456
5670,6,0.135455469,-0.868203456
5671,6,0.135455469,-0.868203456
5672,6,0.135455469,-0.868203456
5673,6,0.135455469,-0.868203456
5674,5,0.112879558,-0.9473847
5675,5,0.112879558,-0.9473847
5676,4,0.090303646,-1.044294715
5677,4,0.090303646,-1.044294715
5678,4,0.090303646,-1.044294715
5679,4,0.090303646,-1.044294715
5680,4,0.090303646,-1.044294715
5681,4,0.090303646,-1.044294715
5682,4,0.090303646,-1.044294715
5683,4,0.090303646,-1.044294715
5684,4,0.090303646,-1.044294715
5685,4,0.090303646,-1.044294715
5686,4,0.090303646,-1.044294715
5687,4,0.090303646,-1.044294715
5688,4,0.090303646,-1.044294715
5689,4,0.090303646,-1.044294715
5690,4,0.090303646,-1.044294715
5691,4,0.090303646,-1.044294715
5692,3,0.067727735,-1.169233448
5693,3,0.067727735,-1.169233448
5694,3,0.067727735,-1.169233448
5695,3,0.067727735,-1.169233448
5696,3,0.067727735,-1.169233448
5697,3,0.067727735,-1.169233448
5698,3,0.067727735,-1.169233448
5699,5,0.112879558,-0.9473847
5700,6,0.135455469,-0.868203456
5701,6,0.135455469,-0.868203456
5702,6,0.135455469,-0.868203456
5703,7,0.158031381,-0.801256665
5704,7,0.158031381,-0.801256665
5705,7,0.158031381,-0.801256665
5706,7,0.158031381,-0.801256665
5707,7,0.158031381,-0.801256665
5708,7,0.158031381,-0.801256665
5709,7,0.158031381,-0.801256665
5710,6,0.135455469,-0.868203456
5711,6,0.135455469,-0.868203456
5712,6,0.135455469,-0.868203456
5713,6,0.135455469,-0.868203456
5714,6,0.135455469,-0.868203456
5715,6,0.135455469,-0.868203456
5716,6,0.135455469,-0.868203456
5717,6,0.135455469,-0.868203456
5718,6,0.135455469,-0.868203456
5719,6,0.135455469,-0.868203456
5720,6,0.135455469,-0.868203456
5721,6,0.135455469,-0.868203456
5722,6,0.135455469,-0.868203456
5723,6,0.135455469,-0.868203456
5724,6,0.135455469,-0.868203456
5725,6,0.135455469,-0.868203456
5726,6,0.135455469,-0.868203456
5727,6,0.135455469,-0.868203456
5728,6,0.135455469,-0.868203456
5729,6,0.135455469,-0.868203456
5730,7,0.158031381,-0.801256665
5731,7,0.158031381,-0.801256665
5732,7,0.158031381,-0.801256665
5733,7,0.158031381,-0.801256665
5734,7,0.158031381,-0.801256665
5735,7,0.158031381,-0.801256665
5736,7,0.158031381,-0.801256665
5737,7,0.158031381,-0.801256665
5738,7,0.158031381,-0.801256665
5739,7,0.158031381,-0.801256665
5740,7,0.158031381,-0.801256665
5741,7,0.158031381,-0.801256665
5742,7,0.158031381,-0.801256665
5743,7,0.158031381,-0.801256665
5744,7,0.158031381,-0.801256665
5745,7,0.158031381,-0.801256665
5746,7,0.158031381,-0.801256665
5747,8,0.180607292,-0.743264719
5748,8,0.180607292,-0.743264719
5749,8,0.180607292,-0.743264719
5750,8,0.180607292,-0.743264719
5751,8,0.180607292,-0.743264719
5752,8,0.180607292,-0.743264719
5753,8,0.180607292,-0.743264719
5754,8,0.180607292,-0.743264719
5755,8,0.180607292,-0.743264719
5756,8,0.180607292,-0.743264719
5757,8,0.180607292,-0.743264719
5758,8,0.180607292,-0.743264719
5759,8,0.180607292,-0.743264719
5760,8,0.180607292,-0.743264719
5761,8,0.180607292,-0.743264719
5762,8,0.180607292,-0.743264719
5763,8,0.180607292,-0.743264719
5764,8,0.180607292,-0.743264719
5765,8,0.180607292,-0.743264719
5766,8,0.180607292,-0.743264719
5767,10,0.225759115,-0.646354706
5768,10,0.225759115,-0.646354706
5769,10,0.225759115,-0.646354706
5770,10,0.225759115,-0.646354706
5771,10,0.225759115,-0.646354706
5772,10,0.225759115,-0.646354706
5773,10,0.225759115,-0.646354706
5774,10,0.225759115,-0.646354706
5775,10,0.225759115,-0.646354706
5776,10,0.225759115,-0.646354706
5777,10,0.225759115,-0.646354706
5778,10,0.225759115,-0.646354706
5779,10,0.225759115,-0.646354706
5780,10,0.225759115,-0.646354706
5781,10,0.225759115,-0.646354706
5782,10,0.225759115,-0.646354706
5783,10,0.225759115,-0.646354706
5784,10,0.225759115,-0.646354706
5785,10,0.225759115,-0.646354706
5786,10,0.225759115,-0.646354706
5787,10,0.225759115,-0.646354706
5788,10,0.225759115,-0.646354706
5789,11,0.248335027,-0.60496202
5790,11,0.248335027,-0.60496202
5791,11,0.248335027,-0.60496202
5792,11,0.248335027,-0.60496202
5793,12,0.270910938,-0.56717346
5794,12,0.270910938,-0.56717346
5795,12,0.270910938,-0.56717346
5796,12,0.270910938,-0.56717346
5797,12,0.270910938,-0.56717346
5798,12,0.270910938,-0.56717346
5799,12,0.270910938,-0.56717346
5800,12,0.270910938,-0.56717346
5801,12,0.270910938,-0.56717346
5802,12,0.270910938,-0.56717346
5803,13,0.29348685,-0.532411353
5804,13,0.29348685,-0.532411353
5805,13,0.29348685,-0.532411353
5806,13,0.29348685,-0.532411353
5807,13,0.29348685,-0.532411353
5808,13,0.29348685,-0.532411353
5809,13,0.29348685,-0.532411353
5810,13,0.29348685,-0.532411353
5811,13,0.29348685,-0.532411353
5812,13,0.29348685,-0.532411353
5813,13,0.29348685,-0.532411353
5814,13,0.29348685,-0.532411353
5815,13,0.29348685,-0.532411353
5816,13,0.29348685,-0.532411353
5817,13,0.29348685,-0.532411353
5818,13,0.29348685,-0.532411353
5819,13,0.29348685,-0.532411353
5820,13,0.29348685,-0.532411353
5821,13,0.29348685,-0.532411353
5822,13,0.29348685,-0.532411353
5823,13,0.29348685,-0.532411353
5824,13,0.29348685,-0.532411353
5825,13,0.29348685,-0.532411353
5826,13,0.29348685,-0.532411353
5827,13,0.29348685,-0.532411353
5828,14,0.316062761,-0.50022667
5829,14,0.316062761,-0.50022667
5830,15,0.338638673,-0.470263446
5831,15,0.338638673,-0.470263446
5832,15,0.338638673,-0.470263446
5833,15,0.338638673,-0.470263446
5834,15,0.338638673,-0.470263446
5835,14,0.316062761,-0.50022667
5836,14,0.316062761,-0.50022667
5837,14,0.316062761,-0.50022667
5838,14,0.316062761,-0.50022667
5839,14,0.316062761,-0.50022667
5840,14,0.316062761,-0.50022667
5841,14,0.316062761,-0.50022667
5842,14,0.316062761,-0.50022667
5843,14,0.316062761,-0.50022667
5844,14,0.316062761,-0.50022667
5845,12,0.270910938,-0.56717346
5846,11,0.248335027,-0.60496202
5847,11,0.248335027,-0.60496202
5848,11,0.248335027,-0.60496202
5849,10,0.225759115,-0.646354706
5850,10,0.225759115,-0.646354706
5851,10,0.225759115,-0.646354706
5852,10,0.225759115,-0.646354706
5853,10,0.225759115,-0.646354706
5854,10,0.225759115,-0.646354706
5855,10,0.225759115,-0.646354706
5856,10,0.225759115,-0.646354706
5857,10,0.225759115,-0.646354706
5858,10,0.225759115,-0.646354706
5859,10,0.225759115,-0.646354706
5860,10,0.225759115,-0.646354706
5861,10,0.225759115,-0.646354706
5862,10,0.225759115,-0.646354706
5863,10,0.225759115,-0.646354706
5864,10,0.225759115,-0.646354706
5865,10,0.225759115,-0.646354706
5866,10,0.225759115,-0.646354706
5867,10,0.225759115,-0.646354706
5868,10,0.225759115,-0.646354706
5869,10,0.225759115,-0.646354706
5870,10,0.225759115,-0.646354706
5871,10,0.225759115,-0.646354706
5872,10,0.225759115,-0.646354706
5873,10,0.225759115,-0.646354706
5874,10,0.225759115,-0.646354706
5875,10,0.225759115,-0.646354706
5876,9,0.203183204,-0.692112196
5877,9,0.203183204,-0.692112196
5878,9,0.203183204,-0.692112196
5879,9,0.203183204,-0.692112196
5880,9,0.203183204,-0.692112196
5881,9,0.203183204,-0.692112196
5882,9,0.203183204,-0.692112196
5883,10,0.225759115,-0.646354706
5884,10,0.225759115,-0.646354706
5885,10,0.225759115,-0.646354706
5886,11,0.248335027,-0.60496202
5887,11,0.248335027,-0.60496202
5888,11,0.248335027,-0.60496202
5889,11,0.248335027,-0.60496202
5890,11,0.248335027,-0.60496202
5891,11,0.248335027,-0.60496202
5892,11,0.248335027,-0.60496202
5893,10,0.225759115,-0.646354706
5894,10,0.225759115,-0.646354706
5895,10,0.225759115,-0.646354706
5896,10,0.225759115,-0.646354706
5897,10,0.225759115,-0.646354706
5898,10,0.225759115,-0.646354706
5899,10,0.225759115,-0.646354706
5900,10,0.225759115,-0.646354706
5901,10,0.225759115,-0.646354706
5902,10,0.225759115,-0.646354706
5903,10,0.225759115,-0.646354706
5904,10,0.225759115,-0.646354706
5905,10,0.225759115,-0.646354706
5906,10,0.225759115,-0.646354706
5907,10,0.225759115,-0.646354706
5908,10,0.225759115,-0.646354706
5909,10,0.225759115,-0.646354706
5910,10,0.225759115,-0.646354706
5911,10,0.225759115,-0.646354706
5912,10,0.225759115,-0.646354706
5913,8,0.180607292,-0.743264719
5914,8,0.180607292,-0.743264719
5915,8,0.180607292,-0.743264719
5916,8,0.180607292,-0.743264719
5917,8,0.180607292,-0.743264719
5918,8,0.180607292,-0.743264719
5919,8,0.180607292,-0.743264719
5920,8,0.180607292,-0.743264719
5921,8,0.180607292,-0.743264719
5922,8,0.180607292,-0.743264719
5923,8,0.180607292,-0.743264719
5924,8,0.180607292,-0.743264719
5925,9,0.203183204,-0.692112196
5926,9,0.203183204,-0.692112196
5927,9,0.203183204,-0.692112196
5928,9,0.203183204,-0.692112196
5929,9,0.203183204,-0.692112196
5930,9,0.203183204,-0.692112196
5931,9,0.203183204,-0.692112196
5932,9,0.203183204,-0.692112196
5933,9,0.203183204,-0.692112196
5934,10,0.225759115,-0.646354706
5935,9,0.203183204,-0.692112196
5936,9,0.203183204,-0.692112196
5937,10,0.225759115,-0.646354706
5938,10,0.225759115,-0.646354706
5939,9,0.203183204,-0.692112196
5940,10,0.225759115,-0.646354706
5941,10,0.225759115,-0.646354706
5942,10,0.225759115,-0.646354706
5943,10,0.225759115,-0.646354706
5944,10,0.225759115,-0.646354706
5945,10,0.225759115,-0.646354706
5946,10,0.225759115,-0.646354706
5947,10,0.225759115,-0.646354706
5948,10,0.225759115,-0.646354706
5949,9,0.203183204,-0.692112196
5950,9,0.203183204,-0.692112196
5951,9,0.203183204,-0.692112196
5952,9,0.203183204,-0.692112196
5953,9,0.203183204,-0.692112196
5954,9,0.203183204,-0.692112196
5955,9,0.203183204,-0.692112196
5956,9,0.203183204,-0.692112196
5957,9,0.203183204,-0.692112196
5958,9,0.203183204,-0.692112196
5959,9,0.203183204,-0.692112196
5960,8,0.180607292,-0.743264719
5961,8,0.180607292,-0.743264719
5962,8,0.180607292,-0.743264719
5963,8,0.180607292,-0.743264719
5964,8,0.180607292,-0.743264719
5965,8,0.180607292,-0.743264719
5966,8,0.180607292,-0.743264719
5967,8,0.180607292,-0.743264719
5968,8,0.180607292,-0.743264719
5969,8,0.180607292,-0.743264719
5970,9,0.203183204,-0.692112196
5971,9,0.203183204,-0.692112196
5972,9,0.203183204,-0.692112196
5973,9,0.203183204,-0.692112196
5974,8,0.180607292,-0.743264719
5975,8,0.180607292,-0.743264719
5976,7,0.158031381,-0.801256665
5977,7,0.158031381,-0.801256665
5978,7,0.158031381,-0.801256665
5979,7,0.158031381,-0.801256665
5980,7,0.158031381,-0.801256665
5981,7,0.158031381,-0.801256665
5982,7,0.158031381,-0.801256665
5983,7,0.158031381,-0.801256665
5984,7,0.158031381,-0.801256665
5985,7,0.158031381,-0.801256665
5986,7,0.158031381,-0.801256665
5987,7,0.158031381,-0.801256665
5988,7,0.158031381,-0.801256665
5989,7,0.158031381,-0.801256665
5990,8,0.180607292,-0.743264719
5991,8,0.180607292,-0.743264719
5992,8,0.180607292,-0.743264719
5993,8,0.180607292,-0.743264719
5994,9,0.203183204,-0.692112196
5995,9,0.203183204,-0.692112196
5996,9,0.203183204,-0.692112196
5997,9,0.203183204,-0.692112196
5998,9,0.203183204,-0.692112196
5999,9,0.203183204,-0.692112196
6000,9,0.203183204,-0.692112196
6001,9,0.203183204,-0.692112196
6002,9,0.203183204,-0.692112196
6003,9,0.203183204,-0.692112196
6004,9,0.203183204,-0.692112196
6005,9,0.203183204,-0.692112196
6006,9,0.203183204,-0.692112196
6007,9,0.203183204,-0.692112196
6008,9,0.203183204,-0.692112196
6009,9,0.203183204,-0.692112196
6010,9,0.203183204,-0.692112196
6011,9,0.203183204,-0.692112196
6012,9,0.203183204,-0.692112196
6013,9,0.203183204,-0.692112196
6014,9,0.203183204,-0.692112196
6015,9,0.203183204,-0.692112196
6016,9,0.203183204,-0.692112196
6017,9,0.203183204,-0.692112196
6018,9,0.203183204,-0.692112196
6019,9,0.203183204,-0.692112196
6020,9,0.203183204,-0.692112196
6021,9,0.203183204,-0.692112196
6022,9,0.203183204,-0.692112196
6023,9,0.203183204,-0.692112196
6024,9,0.203183204,-0.692112196
6025,9,0.203183204,-0.692112196
6026,9,0.203183204,-0.692112196
6027,9,0.203183204,-0.692112196
6028,9,0.203183204,-0.692112196
6029,8,0.180607292,-0.743264719
6030,8,0.180607292,-0.743264719
6031,8,0.180607292,-0.743264719
6032,7,0.158031381,-0.801256665
6033,7,0.158031381,-0.801256665
6034,7,0.158031381,-0.801256665
6035,7,0.158031381,-0.801256665
6036,7,0.158031381,-0.801256665
6037,7,0.158031381,-0.801256665
6038,7,0.158031381,-0.801256665
6039,7,0.158031381,-0.801256665
6040,7,0.158031381,-0.801256665
6041,7,0.158031381,-0.801256665
6042,7,0.158031381,-0.801256665
6043,7,0.158031381,-0.801256665
6044,7,0.158031381,-0.801256665
6045,7,0.158031381,-0.801256665
6046,7,0.158031381,-0.801256665
6047,7,0.158031381,-0.801256665
6048,7,0.158031381,-0.801256665
6049,8,0.180607292,-0.743264719
6050,8,0.180607292,-0.743264719
6051,8,0.180607292,-0.743264719
6052,8,0.180607292,-0.743264719
6053,8,0.180607292,-0.743264719
6054,8,0.180607292,-0.743264719
6055,8,0.180607292,-0.743264719
6056,8,0.180607292,-0.743264719
6057,8,0.180607292,-0.743264719
6058,8,0.180607292,-0.743264719
6059,8,0.180607292,-0.743264719
6060,8,0.180607292,-0.743264719
6061,8,0.180607292,-0.743264719
6062,8,0.180607292,-0.743264719
6063,8,0.180607292,-0.743264719
6064,8,0.180607292,-0.743264719
6065,8,0.180607292,-0.743264719
6066,8,0.180607292,-0.743264719
6067,8,0.180607292,-0.743264719
6068,8,0.180607292,-0.743264719
6069,8,0.180607292,-0.743264719
6070,8,0.180607292,-0.743264719
6071,7,0.158031381,-0.801256665
6072,7,0.158031381,-0.801256665
6073,7,0.158031381,-0.801256665
6074,7,0.158031381,-0.801256665
6075,7,0.158031381,-0.801256665
6076,7,0.158031381,-0.801256665
6077,7,0.158031381,-0.801256665
6078,7,0.158031381,-0.801256665
6079,7,0.158031381,-0.801256665
6080,6,0.135455469,-0.868203456
6081,6,0.135455469,-0.868203456
6082,6,0.135455469,-0.868203456
6083,5,0.112879558,-0.9473847
6084,5,0.112879558,-0.9473847
6085,5,0.112879558,-0.9473847
6086,4,0.090303646,-1.044294715
6087,4,0.090303646,-1.044294715
6088,4,0.090303646,-1.044294715
6089,4,0.090303646,-1.044294715
6090,4,0.090303646,-1.044294715
6091,4,0.090303646,-1.044294715
6092,4,0.090303646,-1.044294715
6093,4,0.090303646,-1.044294715
6094,4,0.090303646,-1.044294715
6095,4,0.090303646,-1.044294715
6096,4,0.090303646,-1.044294715
6097,5,0.112879558,-0.9473847
6098,5,0.112879558,-0.9473847
6099,5,0.112879558,-0.9473847
6100,5,0.112879558,-0.9473847
6101,5,0.112879558,-0.9473847
6102,5,0.112879558,-0.9473847
6103,5,0.112879558,-0.9473847
6104,5,0.112879558,-0.9473847
6105,5,0.112879558,-0.9473847
6106,5,0.112879558,-0.9473847
6107,5,0.112879558,-0.9473847
6108,5,0.112879558,-0.9473847
6109,5,0.112879558,-0.9473847
6110,5,0.112879558,-0.9473847
6111,5,0.112879558,-0.9473847
6112,5,0.112879558,-0.9473847
6113,5,0.112879558,-0.9473847
6114,5,0.112879558,-0.9473847
6115,5,0.112879558,-0.9473847
6116,4,0.090303646,-1.044294715
6117,4,0.090303646,-1.044294715
6118,5,0.112879558,-0.9473847
6119,5,0.112879558,-0.9473847
6120,5,0.112879558,-0.9473847
6121,5,0.112879558,-0.9473847
6122,5,0.112879558,-0.9473847
6123,5,0.112879558,-0.9473847
6124,5,0.112879558,-0.9473847
6125,5,0.112879558,-0.9473847
6126,5,0.112879558,-0.9473847
6127,5,0.112879558,-0.9473847
6128,5,0.112879558,-0.9473847
6129,5,0.112879558,-0.9473847
6130,5,0.112879558,-0.9473847
6131,5,0.112879558,-0.9473847
6132,5,0.112879558,-0.9473847
6133,5,0.112879558,-0.9473847
6134,6,0.135455469,-0.868203456
6135,6,0.135455469,-0.868203456
6136,5,0.112879558,-0.9473847
6137,5,0.112879558,-0.9473847
6138,5,0.112879558,-0.9473847
6139,5,0.112879558,-0.9473847
6140,4,0.090303646,-1.044294715
6141,4,0.090303646,-1.044294715
6142,4,0.090303646,-1.044294715
6143,4,0.090303646,-1.044294715
6144,4,0.090303646,-1.044294715
6145,4,0.090303646,-1.044294715
6146,4,0.090303646,-1.044294715
6147,4,0.090303646,-1.044294715
6148,4,0.090303646,-1.044294715
6149,4,0.090303646,-1.044294715
6150,4,0.090303646,-1.044294715
6151,4,0.090303646,-1.044294715
6152,4,0.090303646,-1.044294715
6153,4,0.090303646,-1.044294715
6154,4,0.090303646,-1.044294715
6155,4,0.090303646,-1.044294715
