Position,Coverage,rPM,rPM_log10
7129,606,32.6016785,1.51323996
7130,641,34.48461373,1.537625366
7131,644,34.64600818,1.539653204
7132,644,34.64600818,1.539653204
7133,671,36.09855821,1.557489856
7134,677,36.42134711,1.561356005
7135,683,36.744136,1.56518804
7136,689,37.0669249,1.568986558
7137,754,40.56380461,1.608138682
7138,780,41.96255649,1.622861939
7139,817,43.95308801,1.642989393
7140,820,44.11448246,1.644581189
7141,871,46.85818808,1.670785491
7142,933,50.19367334,1.70064898
7143,1102,59.28556058,1.772948931
7144,1328,71.44394233,1.853965411
7145,1363,73.32687756,1.865263192
7146,1371,73.75726275,1.867804791
7147,1458,78.43770174,1.89452486
7148,1458,78.43770174,1.89452486
7149,1535,82.58015924,1.916875716
7150,1567,84.30170002,1.925836333
7151,1588,85.43146116,1.931617834
7152,1625,87.42199268,1.941620701
7153,1625,87.42199268,1.941620701
7154,1677,90.21949645,1.955300399
7155,1832,98.5582096,1.993692806
7156,2035,109.4792339,2.03933175
7157,2148,115.5584248,2.062801613
7158,2203,118.517323,2.073781833
7159,2241,120.5616527,2.081209193
7160,2314,124.4889176,2.095130691
7161,2314,124.4889176,2.095130691
7162,2347,126.2642565,2.101280426
7163,2347,126.2642565,2.101280426
7164,2379,127.9857973,2.107161778
7165,2413,129.8149344,2.113324658
7166,2500,134.4953734,2.128707345
7167,2517,135.4099419,2.131650552
7168,2517,135.4099419,2.131650552
7169,2576,138.5840327,2.141713195
7170,2576,138.5840327,2.141713195
7171,2617,140.7897568,2.148571059
7172,2643,142.1885087,2.152864499
7173,2643,142.1885087,2.152864499
7174,2676,143.9638476,2.158253445
7175,2675,143.9100495,2.158091123
7176,2687,144.5556273,2.160035003
7177,2700,145.2550032,2.1621311
7178,2730,146.8689477,2.166929983
7179,2730,146.8689477,2.166929983
7180,2730,146.8689477,2.166929983
7181,2730,146.8689477,2.166929983
7182,2747,147.7835162,2.169625995
7183,2745,147.6759199,2.169309685
7184,2745,147.6759199,2.169309685
7185,2745,147.6759199,2.169309685
7186,2745,147.6759199,2.169309685
7187,2745,147.6759199,2.169309685
7188,2770,149.0208737,2.173247105
7189,2770,149.0208737,2.173247105
7190,2770,149.0208737,2.173247105
7191,2770,149.0208737,2.173247105
7192,2770,149.0208737,2.173247105
7193,2770,149.0208737,2.173247105
7194,2778,149.4512589,2.174499578
7195,2777,149.3974607,2.174343216
7196,2829,152.1949645,2.182400284
7197,2948,158.5969443,2.200294815
7198,3019,162.4166129,2.210630449
7199,3019,162.4166129,2.210630449
7200,3019,162.4166129,2.210630449
7201,3077,165.5369055,2.218894832
7202,3077,165.5369055,2.218894832
7203,3181,171.1319131,2.233331005
7204,3181,171.1319131,2.233331005
7205,3181,171.1319131,2.233331005
7206,3327,178.9864429,2.252820137
7207,3327,178.9864429,2.252820137
7208,3327,178.9864429,2.252820137
7209,4821,259.360878,2.413904468
7210,4821,259.360878,2.413904468
7211,7224,388.6378309,2.589545074
7212,7224,388.6378309,2.589545074
7213,10158,546.481601,2.737575545
7214,10158,546.481601,2.737575545
7215,10158,546.481601,2.737575545
7216,11152,599.9569615,2.778120097
7217,11152,599.9569615,2.778120097
7218,11152,599.9569615,2.778120097
7219,11666,627.6092102,2.797689308
7220,11666,627.6092102,2.797689308
7221,11666,627.6092102,2.797689308
7222,11666,627.6092102,2.797689308
7223,11666,627.6092102,2.797689308
7224,13803,742.5758554,2.870740824
7225,15238,819.7761997,2.913695305
7226,15238,819.7761997,2.913695305
7227,15238,819.7761997,2.913695305
7228,18463,993.2752313,2.997069606
7229,18623,1001.882935,3.000816979
7230,18622,1001.829137,3.000793658
7231,18622,1001.829137,3.000793658
7232,18808,1011.835593,3.005109952
7233,18808,1011.835593,3.005109952
7234,18808,1011.835593,3.005109952
7235,23833,1282.171293,3.107946049
7236,23833,1282.171293,3.107946049
7237,23833,1282.171293,3.107946049
7238,25211,1356.305143,3.132357409
7239,25211,1356.305143,3.132357409
7240,25211,1356.305143,3.132357409
7241,25211,1356.305143,3.132357409
7242,25211,1356.305143,3.132357409
7243,25211,1356.305143,3.132357409
7244,25211,1356.305143,3.132357409
7245,26625,1432.375726,3.156056953
7246,26625,1432.375726,3.156056953
7247,26625,1432.375726,3.156056953
7248,27130,1459.543792,3.16421713
7249,27130,1459.543792,3.16421713
7250,27130,1459.543792,3.16421713
7251,27130,1459.543792,3.16421713
7252,27766,1493.759415,3.174280656
7253,27766,1493.759415,3.174280656
7254,27766,1493.759415,3.174280656
7255,28576,1537.335916,3.186768774
7256,28576,1537.335916,3.186768774
7257,29189,1570.314181,3.195986553
7258,29189,1570.314181,3.195986553
7259,29189,1570.314181,3.195986553
7260,29438,1583.70992,3.199675637
7261,29438,1583.70992,3.199675637
7262,30532,1642.565096,3.21552259
7263,30532,1642.565096,3.21552259
7264,30532,1642.565096,3.21552259
7265,30532,1642.565096,3.21552259
7266,30978,1666.55907,3.221820712
7267,30977,1666.505272,3.221806692
7268,32556,1751.45255,3.243398376
7269,32555,1751.398752,3.243385036
7270,32555,1751.398752,3.243385036
7271,33334,1793.30751,3.253654767
7272,33530,1803.851947,3.25620089
7273,33774,1816.978696,3.259349835
7274,33773,1816.924898,3.259336976
7275,33932,1825.478804,3.261376795
7276,33932,1825.478804,3.261376795
7277,33932,1825.478804,3.261376795
7278,34748,1869.378093,3.271697149
7279,34746,1869.270497,3.271672151
7280,35597,1915.052722,3.282180735
7281,35597,1915.052722,3.282180735
7282,35778,1924.790187,3.284383396
7283,35778,1924.790187,3.284383396
7284,36487,1962.933075,3.292905493
7285,36487,1962.933075,3.292905493
7286,36836,1981.708629,3.2970398
7287,36836,1981.708629,3.2970398
7288,36836,1981.708629,3.2970398
7289,36836,1981.708629,3.2970398
7290,37274,2005.272219,3.302173337
7291,37274,2005.272219,3.302173337
7292,37274,2005.272219,3.302173337
7293,38162,2053.044975,3.312398463
7294,38162,2053.044975,3.312398463
7295,38162,2053.044975,3.312398463
7296,38162,2053.044975,3.312398463
7297,38162,2053.044975,3.312398463
7298,38162,2053.044975,3.312398463
7299,38162,2053.044975,3.312398463
7300,38779,2086.238433,3.319363942
7301,38779,2086.238433,3.319363942
7302,39930,2148.160103,3.332066646
7303,39930,2148.160103,3.332066646
7304,39930,2148.160103,3.332066646
7305,40078,2156.122229,3.333673377
7306,40078,2156.122229,3.333673377
7307,40291,2167.581235,3.335975383
7308,40291,2167.581235,3.335975383
7309,40389,2172.853454,3.337030437
7310,40605,2184.473854,3.339346851
7311,40605,2184.473854,3.339346851
7312,40605,2184.473854,3.339346851
7313,41528,2234.129546,3.349108352
7314,41528,2234.129546,3.349108352
7315,41528,2234.129546,3.349108352
7316,41733,2245.158167,3.351246942
7317,41733,2245.158167,3.351246942
7318,41733,2245.158167,3.351246942
7319,41733,2245.158167,3.351246942
7320,41733,2245.158167,3.351246942
7321,41733,2245.158167,3.351246942
7322,41733,2245.158167,3.351246942
7323,41783,2247.848074,3.351766955
7324,41783,2247.848074,3.351766955
7325,41783,2247.848074,3.351766955
7326,41783,2247.848074,3.351766955
7327,41783,2247.848074,3.351766955
7328,41859,2251.936733,3.352556185
7329,41859,2251.936733,3.352556185
7330,42387,2280.342156,3.358000016
7331,43074,2317.301485,3.36498254
7332,43706,2351.301915,3.371308398
7333,44005,2367.387562,3.374269362
7334,44005,2367.387562,3.374269362
7335,44005,2367.387562,3.374269362
7336,44005,2367.387562,3.374269362
7337,44431,2390.305573,3.378453424
7338,44603,2399.558855,3.380131407
7339,44602,2399.505057,3.38012167
7340,44602,2399.505057,3.38012167
7341,44602,2399.505057,3.38012167
7342,44602,2399.505057,3.38012167
7343,44602,2399.505057,3.38012167
7344,44772,2408.650742,3.381773831
7345,45009,2421.400904,3.3840667
7346,45009,2421.400904,3.3840667
7347,45009,2421.400904,3.3840667
7348,45009,2421.400904,3.3840667
7349,45087,2425.597159,3.384818675
7350,45087,2425.597159,3.384818675
7351,45087,2425.597159,3.384818675
7352,46821,2518.88315,3.401208021
7353,46821,2518.88315,3.401208021
7354,46958,2526.253497,3.402476928
7355,46958,2526.253497,3.402476928
7356,47607,2561.168496,3.408438151
7357,47607,2561.168496,3.408438151
7358,48069,2586.023241,3.412632424
7359,48069,2586.023241,3.412632424
7360,48069,2586.023241,3.412632424
7361,48201,2593.124597,3.413823385
7362,48200,2593.070798,3.413814374
7363,48284,2597.589843,3.414570577
7364,48284,2597.589843,3.414570577
7365,48332,2600.172154,3.415002103
7366,48332,2600.172154,3.415002103
7367,48691,2619.48569,3.41821603
7368,48691,2619.48569,3.41821603
7369,48691,2619.48569,3.41821603
7370,49083,2640.574564,3.421698436
7371,49083,2640.574564,3.421698436
7372,49083,2640.574564,3.421698436
7373,49453,2660.479879,3.424959979
7374,50239,2702.765225,3.431808322
7375,50239,2702.765225,3.431808322
7376,50292,2705.616527,3.432266243
7377,50301,2706.10071,3.432343955
7378,50448,2714.009038,3.43361129
7379,50712,2728.21175,3.435878075
7380,50710,2728.104153,3.435860947
7381,51118,2750.053798,3.43934119
7382,51633,2777.759845,3.443694696
7383,51706,2781.68711,3.444308278
7384,51646,2778.459221,3.443804027
7385,51646,2778.459221,3.443804027
7386,51646,2778.459221,3.443804027
7387,51870,2790.510006,3.445683584
7388,51863,2790.133419,3.445624971
7389,51842,2789.003658,3.445449084
7390,51842,2789.003658,3.445449084
7391,52154,2805.788681,3.448054959
7392,52469,2822.735098,3.450670123
7393,52662,2833.118141,3.452264685
7394,52896,2845.706908,3.454190168
7395,53097,2856.520336,3.45583732
7396,53471,2876.640844,3.458885642
7397,53774,2892.941683,3.461339679
7398,53874,2898.321498,3.462146558
7399,54333,2923.014848,3.465831021
7400,54866,2951.689262,3.470070635
7401,55297,2974.876264,3.473468907
7402,55538,2987.841618,3.475357572
7403,56633,3046.750592,3.483836904
7404,56864,3059.177964,3.485604742
7405,57781,3108.510867,3.49255239
7406,57779,3108.403271,3.492537357
7407,57779,3108.403271,3.492537357
7408,62999,3389.229611,3.530100992
7409,62999,3389.229611,3.530100992
7410,63615,3422.36927,3.534326868
7411,64858,3489.24037,3.542730889
7412,67557,3634.441575,3.560437692
7413,70256,3779.64278,3.577450756
7414,74861,4027.383258,3.60502296
7415,74797,4023.940176,3.604651515
7416,75941,4085.485259,3.611243648
7417,76790,4131.159888,3.616072004
7418,77203,4153.378524,3.618401513
7419,77517,4170.271143,3.620164293
7420,77723,4181.353561,3.621316892
7421,78542,4225.414246,3.625869292
7422,78538,4225.199053,3.625847174
7423,79017,4250.968367,3.628487873
7424,79000,4250.053798,3.628394427
7425,79000,4250.053798,3.628394427
7426,79000,4250.053798,3.628394427
7427,79523,4278.19023,3.631260092
7428,79511,4277.544652,3.631194552
7429,80648,4338.713148,3.637360938
7430,81008,4358.080482,3.639295246
7431,81005,4357.919088,3.639279163
7432,81540,4386.701097,3.642138043
7433,81507,4384.925759,3.641962245
7434,82383,4432.052937,3.646604939
7435,82363,4430.976974,3.646499493
7436,82552,4441.144825,3.647494936
7437,83116,4471.486981,3.650451971
7438,83099,4470.572412,3.650363134
7439,83099,4470.572412,3.650363134
7440,83245,4478.426942,3.651125494
7441,83352,4484.183344,3.651683361
7442,83681,4501.882935,3.653394198
7443,83617,4498.439854,3.653061918
7444,83617,4498.439854,3.653061918
7445,83617,4498.439854,3.653061918
7446,83617,4498.439854,3.653061918
7447,83617,4498.439854,3.653061918
7448,84000,4519.044545,3.655046622
7449,83733,4504.680439,3.653663988
7450,83948,4516.247041,3.65477769
7451,84080,4523.348397,3.655460039
7452,84683,4555.788681,3.658563571
7453,84971,4571.282548,3.660038066
7454,84714,4557.456423,3.658722525
7455,84925,4568.807833,3.659802892
7456,85470,4598.127824,3.66258104
7457,85882,4620.292662,3.664669486
7458,85855,4618.840112,3.664532929
7459,85855,4618.840112,3.664532929
7460,86878,4673.875619,3.669677151
7461,86813,4670.378739,3.669352101
7462,86813,4670.378739,3.669352101
7463,86851,4672.423069,3.669542159
7464,86898,4674.951582,3.669777117
7465,86541,4655.745642,3.667989245
7466,86541,4655.745642,3.667989245
7467,86541,4655.745642,3.667989245
7468,86540,4655.691844,3.667984227
7469,87100,4685.818808,3.670785491
7470,86842,4671.938885,3.669497153
7471,86841,4671.885087,3.669492152
7472,87035,4682.321928,3.67046127
7473,87410,4702.496234,3.672328456
7474,87374,4700.559501,3.672149554
7475,87425,4703.303206,3.672402977
7476,87357,4699.644932,3.672065047
7477,87357,4699.644932,3.672065047
7478,87617,4713.632451,3.673355715
7479,87591,4712.233699,3.673226821
7480,87661,4715.99957,3.673573757
7481,87611,4713.309662,3.673325974
7482,87609,4713.202066,3.673316059
7483,87638,4714.762212,3.673459794
7484,87910,4729.395309,3.674805616
7485,87807,4723.854099,3.674296476
7486,87807,4723.854099,3.674296476
7487,88079,4738.487196,3.675639711
7488,88246,4747.471487,3.676462365
7489,88184,4744.136002,3.676157131
7490,88477,4759.898859,3.677597725
7491,88441,4757.962126,3.677420981
7492,88531,4762.80396,3.677862706
7493,88559,4764.310308,3.67800004
7494,89158,4796.535399,3.680927654
7495,89140,4795.567032,3.680839966
7496,89140,4795.567032,3.680839966
7497,89543,4817.247687,3.682798977
7498,89707,4826.070583,3.683593669
7499,91170,4904.777276,3.690619291
7500,91594,4927.587691,3.692634362
7501,92070,4953.19561,3.694885479
7502,92049,4952.065849,3.694786411
7503,92049,4952.065849,3.694786411
7504,92180,4959.113406,3.69540404
7505,92968,5001.506348,3.699100824
7506,93121,5009.737465,3.699814967
7507,93278,5018.183774,3.700546562
7508,93213,5014.686895,3.700243822
7509,93213,5014.686895,3.700243822
7510,93836,5048.203142,3.703136823
7511,93626,5036.90553,3.702163805
7512,93626,5036.90553,3.702163805
7513,93626,5036.90553,3.702163805
7514,93626,5036.90553,3.702163805
7515,94083,5061.491285,3.704278493
7516,93870,5050.032279,3.703294154
7517,93870,5050.032279,3.703294154
7518,94115,5063.212825,3.704426183
7519,92659,4984.88272,3.697654945
7520,93059,5006.40198,3.699525718
7521,91200,4906.39122,3.690762175
7522,88378,4754.572843,3.677111505
7523,89062,4791.370777,3.68045978
7524,88065,4737.734022,3.675570676
7525,88225,4746.341726,3.676359003
7526,87814,4724.230686,3.674331096
7527,85774,4614.482462,3.664123
7528,84360,4538.411879,3.656903907
7529,84441,4542.769529,3.657320704
7530,81733,4397.08414,3.643164776
7531,81504,4384.764364,3.641946259
7532,81686,4394.555627,3.642914966
7533,81471,4382.989025,3.641770383
7534,81841,4402.89434,3.643738263
7535,76949,4139.713794,3.616970316
7536,77003,4142.618894,3.617274982
7537,75614,4067.893264,3.609369549
7538,75625,4068.485044,3.609432724
7539,74244,3994.1898,3.601428698
7540,73716,3965.784377,3.598329098
7541,73029,3928.825048,3.59426269
7542,73231,3939.692275,3.595462301
7543,72628,3907.251991,3.591871421
7544,72095,3878.577577,3.588672482
7545,71888,3867.44136,3.587423737
7546,70919,3815.310953,3.581529939
7547,70484,3791.908758,3.578857879
7548,70661,3801.431031,3.579947116
7549,69107,3717.828707,3.570289376
7550,69544,3741.338498,3.573027003
7551,69247,3725.360448,3.571168299
7552,69049,3714.708414,3.569924729
7553,69567,3742.575855,3.573170611
7554,69322,3729.395309,3.57163842
7555,69322,3729.395309,3.57163842
7556,69370,3731.97762,3.571939031
7557,69264,3726.275016,3.571274905
7558,68373,3678.340865,3.565651972
7559,68429,3681.353561,3.56600753
7560,67582,3635.786529,3.560598376
7561,67582,3635.786529,3.560598376
7562,67582,3635.786529,3.560598376
7563,67656,3639.767592,3.561073654
7564,67481,3630.352916,3.559948846
7565,67481,3630.352916,3.559948846
7566,67686,3641.381536,3.561266186
7567,67124,3611.146977,3.557645165
7568,66862,3597.051861,3.555946699
7569,66491,3577.092748,3.553530201
7570,65616,3530.019367,3.547777088
7571,65627,3530.611147,3.547849888
7572,65088,3501.613944,3.544268263
7573,63975,3441.736604,3.536777631
7574,64040,3445.233484,3.537218659
7575,63894,3437.378954,3.536227414
7576,63894,3437.378954,3.536227414
7577,63933,3439.477082,3.53649242
7578,63720,3428.018076,3.535043103
7579,63864,3435.76501,3.536023452
7580,63867,3435.926404,3.536043853
7581,63651,3424.306004,3.534572567
7582,63684,3426.081343,3.53479767
7583,62811,3379.115558,3.528803044
7584,62975,3387.938455,3.529935512
7585,62778,3377.340219,3.528574812
7586,63186,3399.289864,3.531388199
7587,63111,3395.255003,3.530872398
7588,63207,3400.419626,3.531532514
7589,62673,3371.691414,3.52784782
7590,63355,3408.381752,3.532548231
7591,62689,3372.552184,3.527958678
7592,62689,3372.552184,3.527958678
7593,63066,3392.834087,3.530562623
7594,62443,3359.317839,3.526251096
7595,62653,3370.615451,3.527709207
7596,62355,3354.583602,3.52563862
7597,63151,3397.406929,3.531147568
7598,64614,3476.113622,3.541093964
7599,64442,3466.86034,3.539936347
7600,64963,3494.889176,3.543433409
7601,68406,3680.116204,3.565861532
7602,68172,3667.527437,3.564373372
7603,68553,3688.024532,3.566793801
7604,68468,3683.451689,3.566254978
7605,68468,3683.451689,3.566254978
7606,68687,3695.233484,3.567641885
7607,67000,3604.476006,3.556842139
7608,67653,3639.606198,3.561054396
7609,67851,3650.258231,3.562323589
7610,67216,3616.096406,3.55824
7611,67435,3627.878201,3.559652698
7612,67011,3605.067786,3.556913435
7613,66985,3603.669034,3.556744898
7614,66933,3600.87153,3.556407627
7615,66924,3600.387347,3.556349227
7616,66634,3584.785883,3.554463221
7617,66306,3567.14009,3.552320165
7618,65938,3547.342371,3.549903106
7619,65986,3549.924683,3.550219139
7620,65208,3508.069722,3.545068216
7621,65230,3509.253282,3.545214715
7622,65177,3506.40198,3.544861703
7623,65177,3506.40198,3.544861703
7624,65355,3515.97805,3.546046155
7625,65522,3524.962341,3.547154482
7626,65370,3516.785023,3.546145821
7627,65370,3516.785023,3.546145821
7628,65440,3520.550893,3.546610627
7629,65179,3506.509576,3.544875029
7630,65179,3506.509576,3.544875029
7631,65324,3514.310308,3.545840106
7632,64917,3492.414461,3.543125778
7633,64411,3465.192597,3.539727378
7634,64490,3469.442651,3.540259713
7635,64405,3464.869808,3.539686921
7636,64704,3480.955455,3.541698466
7637,64510,3470.518614,3.540394378
7638,64513,3470.680009,3.540414574
7639,64204,3454.05638,3.538329422
7640,64217,3454.755756,3.538417349
